1.50000000 2.00000000 7.6101274175
1.60000000 2.00000000 5.5831151132
1.70000000 2.00000000 4.1108205336
1.80000000 2.00000000 3.0622872457
1.90000000 2.00000000 2.3292029653
2.00000000 2.00000000 1.8254679555
2.10000000 2.00000000 1.4837437850
2.20000000 2.00000000 1.2534180990
2.30000000 2.00000000 1.0965922703
2.40000000 2.00000000 0.9862472893
2.50000000 2.00000000 0.9026327365
2.60000000 2.00000000 0.8324766604
2.70000000 2.00000000 0.7660360603
2.80000000 2.00000000 0.6974319722
2.90000000 2.00000000 0.6222676279
3.00000000 2.00000000 0.5387220588
3.10000000 2.00000000 0.4455891339
3.20000000 2.00000000 0.3435762696
3.30000000 2.00000000 0.2337200764
3.40000000 2.00000000 0.1183554054
3.50000000 2.00000000 0.0000000000

0.00000000 2.10000000 200.0000000000
0.10000000 2.10000000 177.4314070090
0.20000000 2.10000000 155.3189016189
0.30000000 2.10000000 134.0909512667
0.40000000 2.10000000 114.1211447316
0.50000000 2.10000000 95.7120491455
0.60000000 2.10000000 79.0786231250
0.70000000 2.10000000 64.3490712201
0.80000000 2.10000000 51.5619418730
0.90000000 2.10000000 40.6812619663
1.00000000 2.10000000 31.6037396642
1.10000000 2.10000000 24.1806760660
1.20000000 2.10000000 18.2289019575
1.30000000 2.10000000 13.5516642746
1.40000000 2.10000000 9.9477238833
1.50000000 2.10000000 7.2262219364
1.60000000 2.10000000 5.2111395441
1.70000000 2.10000000 3.7488845625
1.80000000 2.10000000 2.7081579533
1.90000000 2.10000000 1.9817994686
2.00000000 2.10000000 1.4837437850
2.10000000 2.10000000 1.1477448802
2.20000000 2.10000000 0.9233284255
2.30000000 2.10000000 0.7736895318
2.40000000 2.10000000 0.6719163701
2.50000000 2.10000000 0.5994165640
2.60000000 2.10000000 0.5429044321
2.70000000 2.10000000 0.4938134795
2.80000000 2.10000000 0.4460243058
2.90000000 2.10000000 0.3961405632
3.00000000 2.10000000 0.3417578521
3.10000000 2.10000000 0.2822113698
3.20000000 2.10000000 0.2172304147
3.30000000 2.10000000 0.1477134882
3.40000000 2.10000000 0.0747361518
3.50000000 2.10000000 0.0000000000

0.00000000 2.20000000 200.0000000000
0.10000000 2.20000000 177.2899896586
0.20000000 2.20000000 155.0479752799
0.30000000 2.20000000 133.7106343954
0.40000000 2.20000000 113.6596596844
0.50000000 2.20000000 95.1970885094
0.60000000 2.20000000 78.5396725268
0.70000000 2.20000000 63.8080417794
0.80000000 2.20000000 51.0389644195
0.90000000 2.20000000 40.1867999377
1.00000000 2.20000000 31.1464077760
1.10000000 2.20000000 23.7611111434
1.20000000 2.20000000 17.8474548723
1.30000000 2.20000000 13.2036927110
1.40000000 2.20000000 9.6297456015
1.50000000 2.20000000 6.9323443197
1.60000000 2.20000000 4.9372867193
1.70000000 2.20000000 3.4901820926
1.80000000 2.20000000 2.4615319684
1.90000000 2.20000000 1.7441365381
2.00000000 2.20000000 1.2534180990
2.10000000 2.20000000 0.9233284255
2.20000000 2.20000000 0.7045723159
2.30000000 2.20000000 0.5605365171
2.40000000 2.20000000 0.4653055491
2.50000000 2.20000000 0.4003763800
2.60000000 2.20000000 0.3533702034
2.70000000 2.20000000 0.3156528352
2.80000000 2.20000000 0.2819032741
2.90000000 2.20000000 0.2484426515
3.00000000 2.20000000 0.2134290243
3.10000000 2.20000000 0.1756583769
3.20000000 2.20000000 0.1350294135
3.30000000 2.20000000 0.0916767714
3.40000000 2.20000000 0.0463794497
3.50000000 2.20000000 0.0000000000

0.00000000 2.30000000 200.0000000000
0.10000000 2.30000000 177.0989825224
0.20000000 2.30000000 154.6832300772
0.30000000 2.30000000 133.2055079868
0.40000000 2.30000000 113.0534737484
0.50000000 2.30000000 94.5350456767
0.60000000 2.30000000 77.8595380004
0.70000000 2.30000000 63.1453138298
0.80000000 2.30000000 50.4153518040
0.90000000 2.30000000 39.6199698630
1.00000000 2.30000000 30.6411421289
1.10000000 2.30000000 23.3203229222
1.20000000 2.30000000 17.4653668689
1.30000000 2.30000000 12.8753725197
1.40000000 2.30000000 9.3457725423
1.50000000 2.30000000 6.6857087353
1.60000000 2.30000000 4.7193328511
1.70000000 2.30000000 3.2949615506
1.80000000 2.30000000 2.2828912274
1.90000000 2.30000000 1.5781935841
2.00000000 2.30000000 1.0965922703
2.10000000 2.30000000 0.7736895318
2.20000000 2.30000000 0.5605365171
2.30000000 2.30000000 0.4216718709
2.40000000 2.30000000 0.3314079299
2.50000000 2.30000000 0.2720891449
2.60000000 2.30000000 0.2314092249
2.70000000 2.30000000 0.2014020103
2.80000000 2.30000000 0.1766532651
2.90000000 2.30000000 0.1539866304
3.00000000 2.30000000 0.1312900638
3.10000000 2.30000000 0.1076329437
3.20000000 2.30000000 0.0824780587
3.30000000 2.30000000 0.0559390594
3.40000000 2.30000000 0.0282619548
3.50000000 2.30000000 0.0000000000

0.00000000 2.40000000 200.0000000000
0.10000000 2.40000000 176.8266299524
0.20000000 2.40000000 154.1675434518
0.30000000 2.40000000 132.4956548898
0.40000000 2.40000000 112.2143223202
0.50000000 2.40000000 93.6290152133
0.60000000 2.40000000 76.9477355999
0.70000000 2.40000000 62.2711838124
0.80000000 2.40000000 49.6144355634
0.90000000 2.40000000 38.9080534705
1.00000000 2.40000000 30.0283470944
1.10000000 2.40000000 22.8023107385
1.20000000 2.40000000 17.0368742293
1.30000000 2.40000000 12.5231910392
1.40000000 2.40000000 9.0591680430
1.50000000 2.40000000 6.4507900484
1.60000000 2.40000000 4.5259164545
1.70000000 2.40000000 3.1323053184
1.80000000 2.40000000 2.1436845639
1.90000000 2.40000000 1.4555742679
2.00000000 2.40000000 0.9862472893
2.10000000 2.40000000 0.6719163701
2.20000000 2.40000000 0.4653055491
2.30000000 2.40000000 0.3314079299
2.40000000 2.40000000 0.2455860781
2.50000000 2.40000000 0.1904273441
2.60000000 2.40000000 0.1543078638
2.70000000 2.40000000 0.1293203020
2.80000000 2.40000000 0.1105160447
2.90000000 2.40000000 0.0946240025
3.00000000 2.40000000 0.0798240232
3.10000000 2.40000000 0.0649609819
3.20000000 2.40000000 0.0496008572
3.30000000 2.40000000 0.0335420124
3.40000000 2.40000000 0.0169352447
3.50000000 2.40000000 0.0000000000

0.00000000 2.50000000 200.0000000000
0.10000000 2.50000000 176.4299652302
0.20000000 2.50000000 153.4190844080
0.30000000 2.50000000 131.4772441693
0.40000000 2.50000000 111.0211740558
0.50000000 2.50000000 92.3615116948
0.60000000 2.50000000 75.6872943351
0.70000000 2.50000000 61.0860174485
0.80000000 2.50000000 48.5437266308
0.90000000 2.50000000 37.9779827253
1.00000000 2.50000000 29.2417175453
1.10000000 2.50000000 22.1565099179
1.20000000 2.50000000 16.5156972511
1.30000000 2.50000000 12.1116731549
1.40000000 2.50000000 8.7365821162
1.50000000 2.50000000 6.2008807991
1.60000000 2.50000000 4.3311700785
1.70000000 2.50000000 2.9801101450
1.80000000 2.50000000 2.0220592241
1.90000000 2.50000000 1.3564631667
2.00000000 2.50000000 0.9026327365
2.10000000 2.50000000 0.5994165640
2.20000000 2.50000000 0.4003763800
2.30000000 2.50000000 0.2720891449
2.40000000 2.50000000 0.1904273441
2.50000000 2.50000000 0.1388835804
2.60000000 2.50000000 0.1060718122
2.70000000 2.50000000 0.0846086805
2.80000000 2.50000000 0.0695940843
2.90000000 2.50000000 0.0580652600
3.00000000 2.50000000 0.0481213765
3.10000000 2.50000000 0.0387620460
3.20000000 2.50000000 0.0293866894
3.30000000 2.50000000 0.0198096920
3.40000000 2.50000000 0.0099762160
3.50000000 2.50000000 0.0000000000

0.00000000 2.60000000 200.0000000000
0.10000000 2.60000000 175.8444545265
0.20000000 2.60000000 152.3242040695
0.30000000 2.60000000 130.0003478935
0.40000000 2.60000000 109.3167576974
0.50000000 2.60000000 90.5726173211
0.60000000 2.60000000 73.9390624058
0.70000000 2.60000000 59.4626846693
0.80000000 2.60000000 47.1037568800
0.90000000 2.60000000 36.7425773153
1.00000000 2.60000000 28.2173809575
1.10000000 2.60000000 21.3269597439
1.20000000 2.60000000 15.8620859559
1.30000000 2.60000000 11.6050024783
1.40000000 2.60000000 8.3522664614
1.50000000 2.60000000 5.9117774616
1.60000000 2.60000000 4.1166488690
1.70000000 2.60000000 2.8203633404
1.80000000 2.60000000 1.9030915591
1.90000000 2.60000000 1.2659790027
2.00000000 2.60000000 0.8324766604
2.10000000 2.60000000 0.5429044321
2.20000000 2.60000000 0.3533702034
2.30000000 2.60000000 0.2314092249
2.40000000 2.60000000 0.1543078638
2.50000000 2.60000000 0.1060718122
2.60000000 2.60000000 0.0760570125
2.70000000 2.60000000 0.0570968142
2.80000000 2.60000000 0.0446762535
2.90000000 2.60000000 0.0358732652
3.00000000 2.60000000 0.0289815693
3.10000000 2.60000000 0.0229408413
3.20000000 2.60000000 0.0172236247
3.30000000 2.60000000 0.0115329109
3.40000000 2.60000000 0.0057939248
3.50000000 2.60000000 0.0000000000

0.00000000 2.70000000 200.0000000000
0.10000000 2.70000000 174.9746176606
0.20000000 2.70000000 150.7107762963
0.30000000 2.70000000 127.8567291242
0.40000000 2.70000000 106.8782249763
0.50000000 2.70000000 88.0603059100
0.60000000 2.70000000 71.5199318700
0.70000000 2.70000000 57.2570044988
0.80000000 2.70000000 45.1722973187
0.90000000 2.70000000 35.1137457426
1.00000000 2.70000000 26.8816016933
1.10000000 2.70000000 20.2636060968
1.20000000 2.70000000 15.0330828876
1.30000000 2.70000000 10.9748534935
1.40000000 2.70000000 7.8806404110
1.50000000 2.70000000 5.5662857474
1.60000000 2.70000000 3.8658866568
1.70000000 2.70000000 2.6411210961
1.80000000 2.70000000 1.7748491084
1.90000000 2.70000000 1.1745094239
2.00000000 2.70000000 0.7660360603
2.10000000 2.70000000 0.4938134795
2.20000000 2.70000000 0.3156528352
2.30000000 2.70000000 0.2014020103
2.40000000 2.70000000 0.1293203020
2.50000000 2.70000000 0.0846086805
2.60000000 2.70000000 0.0570968142
2.70000000 2.70000000 0.0401979260
2.80000000 2.70000000 0.0295823385
2.90000000 2.70000000 0.0225995847
3.00000000 2.70000000 0.0175776324
3.10000000 2.70000000 0.0135734384
3.20000000 2.70000000 0.0100203039
3.30000000 2.70000000 0.0066503913
3.40000000 2.70000000 0.0033219298
3.50000000 2.70000000 0.0000000000

0.00000000 2.80000000 200.0000000000
0.10000000 2.80000000 173.6674167868
0.20000000 2.80000000 148.3211001783
0.30000000 2.80000000 124.7367434970
0.40000000 2.80000000 103.4055710536
0.50000000 2.80000000 84.5514914751
0.60000000 2.80000000 68.2121457390
0.70000000 2.80000000 54.2904267371
0.80000000 2.80000000 42.6217074009
0.90000000 2.80000000 32.9898232323
1.00000000 2.80000000 25.1671372724
1.10000000 2.80000000 18.9118000536
1.20000000 2.80000000 13.9946608459
1.30000000 2.80000000 10.1919154939
1.40000000 2.80000000 7.3040084019
1.50000000 2.80000000 5.1478659315
1.60000000 2.80000000 3.5685944362
1.70000000 2.80000000 2.4320136757
1.80000000 2.80000000 1.6301804785
1.90000000 2.80000000 1.0745791977
2.00000000 2.80000000 0.6974319722
2.10000000 2.80000000 0.4460243058
2.20000000 2.80000000 0.2819032741
2.30000000 2.80000000 0.1766532651
2.40000000 2.80000000 0.1105160447
2.50000000 2.80000000 0.0695940843
2.60000000 2.80000000 0.0446762535
2.70000000 2.80000000 0.0295823385
2.80000000 2.80000000 0.0204153215
2.90000000 2.80000000 0.0146741680
3.00000000 2.80000000 0.0108708258
3.10000000 2.80000000 0.0080906195
3.20000000 2.80000000 0.0058345881
3.30000000 2.80000000 0.0038125511
3.40000000 2.80000000 0.0018910984
3.50000000 2.80000000 0.0000000000

0.00000000 2.90000000 200.0000000000
0.10000000 2.90000000 171.6714999669
0.20000000 2.90000000 144.7432629317
0.30000000 2.90000000 120.1888758883
0.40000000 2.90000000 98.4760077626
0.50000000 2.90000000 79.7036684983
0.60000000 2.90000000 63.7443706231
0.70000000 2.90000000 50.3714950779
0.80000000 2.90000000 39.3081988718
0.90000000 2.90000000 30.2781392565
1.00000000 2.90000000 23.0035317080
1.10000000 2.90000000 17.2296634187
1.20000000 2.90000000 12.7127905605
1.30000000 2.90000000 9.2374551713
1.40000000 2.90000000 6.6053136070
1.50000000 2.90000000 4.6474977304
1.60000000 2.90000000 3.2154017945
1.70000000 2.90000000 2.1878022364
1.80000000 2.90000000 1.4631523028
1.90000000 2.90000000 0.9623141350
2.00000000 2.90000000 0.6222676279
2.10000000 2.90000000 0.3961405632
2.20000000 2.90000000 0.2484426515
2.30000000 2.90000000 0.1539866304
2.40000000 2.90000000 0.0946240025
2.50000000 2.90000000 0.0580652600
2.60000000 2.90000000 0.0358732652
2.70000000 2.90000000 0.0225995847
2.80000000 2.90000000 0.0146741680
2.90000000 2.90000000 0.0099043799
3.00000000 2.90000000 0.0069162573
3.10000000 2.90000000 0.0049149243
3.20000000 2.90000000 0.0034242125
3.30000000 2.90000000 0.0021916270
3.40000000 2.90000000 0.0010734465
3.50000000 2.90000000 0.0000000000

0.00000000 3.00000000 200.0000000000
0.10000000 3.00000000 168.5380989762
0.20000000 3.00000000 139.3058512307
0.30000000 3.00000000 113.5283370434
0.40000000 3.00000000 91.5202600386
0.50000000 3.00000000 73.0810859010
0.60000000 3.00000000 57.8173027339
0.70000000 3.00000000 45.2915034452
0.80000000 3.00000000 35.1030884489
0.90000000 3.00000000 26.8894298418
1.00000000 3.00000000 20.3411176782
1.10000000 3.00000000 15.1801560857
1.20000000 3.00000000 11.1694961584
1.30000000 3.00000000 8.0955700490
1.40000000 3.00000000 5.7780253760
1.50000000 3.00000000 4.0575934252
1.60000000 3.00000000 2.8034245084
1.70000000 3.00000000 1.9041771200
1.80000000 3.00000000 1.2718133299
1.90000000 3.00000000 0.8347343514
2.00000000 3.00000000 0.5387220588
2.10000000 3.00000000 0.3417578521
2.20000000 3.00000000 0.2134290243
2.30000000 3.00000000 0.1312900638
2.40000000 3.00000000 0.0798240232
2.50000000 3.00000000 0.0481213765
2.60000000 3.00000000 0.0289815693
2.70000000 3.00000000 0.0175776324
2.80000000 3.00000000 0.0108708258
2.90000000 3.00000000 0.0069162573
3.00000000 3.00000000 0.0045500471
3.10000000 3.00000000 0.0030600075
3.20000000 3.00000000 0.0020450254
3.30000000 3.00000000 0.0012702935
3.40000000 3.00000000 0.0006126426
3.50000000 3.00000000 0.0000000000

0.00000000 3.10000000 200.0000000000
0.10000000 3.10000000 163.4031254090
0.20000000 3.10000000 130.8529669162
0.30000000 3.10000000 103.7309728205
0.40000000 3.10000000 81.7765777502
0.50000000 3.10000000 64.1843067329
0.60000000 3.10000000 50.1149462586
0.70000000 3.10000000 38.8710010895
0.80000000 3.10000000 29.8982602222
0.90000000 3.10000000 22.7713774115
1.00000000 3.10000000 17.1469867228
1.10000000 3.10000000 12.7524007799
1.20000000 3.10000000 9.3555304677
1.30000000 3.10000000 6.7662595842
1.40000000 3.10000000 4.8193680375
1.50000000 3.10000000 3.3796468136
1.60000000 3.10000000 2.3313013421
1.70000000 3.10000000 1.5818964705
1.80000000 3.10000000 1.0549782318
1.90000000 3.10000000 0.6917313468
2.00000000 3.10000000 0.4455891339
2.10000000 3.10000000 0.2822113698
2.20000000 3.10000000 0.1756583769
2.30000000 3.10000000 0.1076329437
2.40000000 3.10000000 0.0649609819
2.50000000 3.10000000 0.0387620460
2.60000000 3.10000000 0.0229408413
2.70000000 3.10000000 0.0135734384
2.80000000 3.10000000 0.0080906195
2.90000000 3.10000000 0.0049149243
3.00000000 3.10000000 0.0030600075
3.10000000 3.10000000 0.0019504964
3.20000000 3.10000000 0.0012423387
3.30000000 3.10000000 0.0007461157
3.40000000 3.10000000 0.0003521159
3.50000000 3.10000000 0.0000000000

0.00000000 3.20000000 200.0000000000
0.10000000 3.20000000 154.4073887974
0.20000000 3.20000000 117.3362578898
0.30000000 3.20000000 89.2817749709
0.40000000 3.20000000 68.3185466956
0.50000000 3.20000000 52.4993549919
0.60000000 3.20000000 40.3857011967
0.70000000 3.20000000 30.9920300766
0.80000000 3.20000000 23.6563540609
0.90000000 3.20000000 17.9139170276
1.00000000 3.20000000 13.4327839424
1.10000000 3.20000000 9.9563026611
1.20000000 3.20000000 7.2864180312
1.30000000 3.20000000 5.2582972383
1.40000000 3.20000000 3.7397673005
1.50000000 3.20000000 2.6184775054
1.60000000 3.20000000 1.8045682909
1.70000000 3.20000000 1.2229288165
1.80000000 3.20000000 0.8150487638
1.90000000 3.20000000 0.5337348468
2.00000000 3.20000000 0.3435762696
2.10000000 3.20000000 0.2172304147
2.20000000 3.20000000 0.1350294135
2.30000000 3.20000000 0.0824780587
2.40000000 3.20000000 0.0496008572
2.50000000 3.20000000 0.0293866894
2.60000000 3.20000000 0.0172236247
2.70000000 3.20000000 0.0100203039
2.80000000 3.20000000 0.0058345881
2.90000000 3.20000000 0.0034242125
3.00000000 3.20000000 0.0020450254
3.10000000 3.20000000 0.0012423387
3.20000000 3.20000000 0.0007573531
3.30000000 3.20000000 0.0004383580
3.40000000 3.20000000 0.0002024830
3.50000000 3.20000000 0.0000000000

0.00000000 3.30000000 200.0000000000
0.10000000 3.30000000 137.0340261500
0.20000000 3.30000000 95.0796864152
0.30000000 3.30000000 68.1403268204
0.40000000 3.30000000 50.2085886985
0.50000000 3.30000000 37.6772851187
0.60000000 3.30000000 28.5431072486
0.70000000 3.30000000 21.6838469222
0.80000000 3.30000000 16.4356268732
0.90000000 3.30000000 12.3855421604
1.00000000 3.30000000 9.2530879209
1.10000000 3.30000000 6.8405550407
1.20000000 3.30000000 4.9951917381
1.30000000 3.30000000 3.5995201160
1.40000000 3.30000000 2.5562646091
1.50000000 3.30000000 1.7883046628
1.60000000 3.30000000 1.2310728660
1.70000000 3.30000000 0.8338726468
1.80000000 3.30000000 0.5552099906
1.90000000 3.30000000 0.3634643189
2.00000000 3.30000000 0.2337200764
2.10000000 3.30000000 0.1477134882
2.20000000 3.30000000 0.0916767714
2.30000000 3.30000000 0.0559390594
2.40000000 3.30000000 0.0335420124
2.50000000 3.30000000 0.0198096920
2.60000000 3.30000000 0.0115329109
2.70000000 3.30000000 0.0066503913
2.80000000 3.30000000 0.0038125511
2.90000000 3.30000000 0.0021916270
3.00000000 3.30000000 0.0012702935
3.10000000 3.30000000 0.0007461157
3.20000000 3.30000000 0.0004383580
3.30000000 3.30000000 0.0002463010
3.40000000 3.30000000 0.0001113274
3.50000000 3.30000000 0.0000000000

0.00000000 3.40000000 200.0000000000
0.10000000 3.40000000 98.7455549870
0.20000000 3.40000000 57.9974000590
0.30000000 3.40000000 38.2589874033
0.40000000 3.40000000 27.0347063194
0.50000000 3.40000000 19.8394963379
0.60000000 3.40000000 14.8404321373
0.70000000 3.40000000 11.1865317628
0.80000000 3.40000000 8.4369407779
0.90000000 3.40000000 6.3356783587
1.00000000 3.40000000 4.7221955051
1.10000000 3.40000000 3.4843615655
1.20000000 3.40000000 2.5412767540
1.30000000 3.40000000 1.8290368428
1.40000000 3.40000000 1.2980817019
1.50000000 3.40000000 0.9073135177
1.60000000 3.40000000 0.6244019382
1.70000000 3.40000000 0.4226292134
1.80000000 3.40000000 0.2813658503
1.90000000 3.40000000 0.1840595042
2.00000000 3.40000000 0.1183554054
2.10000000 3.40000000 0.0747361518
2.20000000 3.40000000 0.0463794497
2.30000000 3.40000000 0.0282619548
2.40000000 3.40000000 0.0169352447
2.50000000 3.40000000 0.0099762160
2.60000000 3.40000000 0.0057939248
2.70000000 3.40000000 0.0033219298
2.80000000 3.40000000 0.0018910984
2.90000000 3.40000000 0.0010734465
3.00000000 3.40000000 0.0006126426
3.10000000 3.40000000 0.0003521159
3.20000000 3.40000000 0.0002024830
3.30000000 3.40000000 0.0001113274
3.40000000 3.40000000 0.0000496691
3.50000000 3.40000000 0.0000000000

0.00000000 3.50000000 0.0000000000
0.10000000 3.50000000 0.0000000000
0.20000000 3.50000000 0.0000000000
0.30000000 3.50000000 0.0000000000
0.40000000 3.50000000 0.0000000000
0.50000000 3.50000000 0.0000000000
0.60000000 3.50000000 0.0000000000
0.70000000 3.50000000 0.0000000000
0.80000000 3.50000000 0.0000000000
0.90000000 3.50000000 0.0000000000
1.00000000 3.50000000 0.0000000000
1.10000000 3.50000000 0.0000000000
1.20000000 3.50000000 0.0000000000
1.30000000 3.50000000 0.0000000000
1.40000000 3.50000000 0.0000000000
1.50000000 3.50000000 0.0000000000
1.60000000 3.50000000 0.0000000000
1.70000000 3.50000000 0.0000000000
1.80000000 3.50000000 0.0000000000
1.90000000 3.50000000 0.0000000000
2.00000000 3.50000000 0.0000000000
2.10000000 3.50000000 0.0000000000
2.20000000 3.50000000 0.0000000000
2.30000000 3.50000000 0.0000000000
2.40000000 3.50000000 0.0000000000
2.50000000 3.50000000 0.0000000000
2.60000000 3.50000000 0.0000000000
2.70000000 3.50000000 0.0000000000
2.80000000 3.50000000 0.0000000000
2.90000000 3.50000000 0.0000000000
3.00000000 3.50000000 0.0000000000
3.10000000 3.50000000 0.0000000000
3.20000000 3.50000000 0.0000000000
3.30000000 3.50000000 0.0000000000
3.40000000 3.50000000 0.0000000000
3.50000000 3.50000000 0.0000000000

