1.50000000 2.00000000 62.4831217883
1.60000000 2.00000000 55.0369994190
1.70000000 2.00000000 48.4686404541
1.80000000 2.00000000 42.6976871641
1.90000000 2.00000000 37.6420143438
2.00000000 2.00000000 33.2195456745
2.10000000 2.00000000 29.3498351527
2.20000000 2.00000000 25.9554231244
2.30000000 2.00000000 22.9629789197
2.40000000 2.00000000 20.3042431122
2.50000000 2.00000000 17.9167816428
2.60000000 2.00000000 15.7445612152
2.70000000 2.00000000 13.7383505715
2.80000000 2.00000000 11.8559460540
2.90000000 2.00000000 10.0622132943
3.00000000 2.00000000 8.3289315335
3.10000000 2.00000000 6.6344247919
3.20000000 2.00000000 4.9629666936
3.30000000 2.00000000 3.3039543748
3.40000000 2.00000000 1.6508615670
3.50000000 2.00000000 0.0000000000

0.00000000 2.10000000 200.0000000000
0.10000000 2.10000000 245.7274466142
0.20000000 2.10000000 256.1921215564
0.30000000 2.10000000 234.8700178193
0.40000000 2.10000000 214.2161236689
0.50000000 2.10000000 194.4071704036
0.60000000 2.10000000 175.5873230442
0.70000000 2.10000000 157.8666579240
0.80000000 2.10000000 141.3218941111
0.90000000 2.10000000 125.9987038112
1.00000000 2.10000000 111.9149633608
1.10000000 2.10000000 99.0644372650
1.20000000 2.10000000 87.4205427885
1.30000000 2.10000000 76.9399795786
1.40000000 2.10000000 67.5661106645
1.50000000 2.10000000 59.2320472670
1.60000000 2.10000000 51.8634273481
1.70000000 2.10000000 45.3808958721
1.80000000 2.10000000 39.7023013871
1.90000000 2.10000000 34.7446246336
2.00000000 2.10000000 30.4256540381
2.10000000 2.10000000 26.6654219959
2.20000000 2.10000000 23.3874153587
2.30000000 2.10000000 20.5195733793
2.40000000 2.10000000 17.9950860416
2.50000000 2.10000000 15.7530046976
2.60000000 2.10000000 13.7386748809
2.70000000 2.10000000 11.9039980173
2.80000000 2.10000000 10.2075248278
2.90000000 2.10000000 8.6143792249
3.00000000 2.10000000 7.0960084738
3.10000000 2.10000000 5.6297545004
3.20000000 2.10000000 4.1982435335
3.30000000 2.10000000 2.7885973776
3.40000000 2.10000000 1.3914793374
3.50000000 2.10000000 0.0000000000

0.00000000 2.20000000 200.0000000000
0.10000000 2.20000000 245.0704352049
0.20000000 2.20000000 254.9077173048
0.30000000 2.20000000 233.0137631420
0.40000000 2.20000000 211.8630115108
0.50000000 2.20000000 191.6438329007
0.60000000 2.20000000 172.5043266605
0.70000000 2.20000000 154.5519731925
0.80000000 2.20000000 137.8560945486
0.90000000 2.20000000 122.4519929982
1.00000000 2.20000000 108.3458237159
1.10000000 2.20000000 95.5195452126
1.20000000 2.20000000 83.9355649284
1.30000000 2.20000000 73.5409050725
1.40000000 2.20000000 64.2708464549
1.50000000 2.20000000 56.0520787817
1.60000000 2.20000000 48.8054141659
1.70000000 2.20000000 42.4481242014
1.80000000 2.20000000 36.8959528888
1.90000000 2.20000000 32.0648461869
2.00000000 2.20000000 27.8724283399
2.10000000 2.20000000 24.2392471242
2.20000000 2.20000000 21.0898049648
2.30000000 2.20000000 18.3533898514
2.40000000 2.20000000 15.9647182643
2.50000000 2.20000000 13.8644010446
2.60000000 2.20000000 11.9992417035
2.70000000 2.20000000 10.3223747768
2.80000000 2.20000000 8.7932495611
2.90000000 2.20000000 7.3774623219
3.00000000 2.20000000 6.0464384693
3.10000000 2.20000000 4.7769659968
3.20000000 2.20000000 3.5505832948
3.30000000 2.20000000 2.3528286060
3.40000000 2.20000000 1.1723646959
3.50000000 2.20000000 0.0000000000

0.00000000 2.30000000 200.0000000000
0.10000000 2.30000000 244.2846460890
0.20000000 2.30000000 253.3778449649
0.30000000 2.30000000 230.8172471691
0.40000000 2.30000000 209.1027976858
0.50000000 2.30000000 188.4364661128
0.60000000 2.30000000 168.9687554971
0.70000000 2.30000000 150.8006298091
0.80000000 2.30000000 133.9888672393
0.90000000 2.30000000 118.5529820929
1.00000000 2.30000000 104.4823655931
1.10000000 2.30000000 91.7428558302
1.20000000 2.30000000 80.2823931596
1.30000000 2.30000000 70.0357053708
1.40000000 2.30000000 60.9281178555
1.50000000 2.30000000 52.8786400477
1.60000000 2.30000000 45.8024806038
1.70000000 2.30000000 39.6131195072
1.80000000 2.30000000 34.2240337368
1.90000000 2.30000000 29.5501439032
2.00000000 2.30000000 25.5090262810
2.10000000 2.30000000 22.0219186006
2.20000000 2.30000000 19.0145378747
2.30000000 2.30000000 16.4177228699
2.40000000 2.30000000 14.1679110107
2.50000000 2.30000000 12.2074581834
2.60000000 2.30000000 10.4848091487
2.70000000 2.30000000 8.9545255051
2.80000000 2.30000000 7.5771772229
2.90000000 2.30000000 6.3191028264
3.00000000 2.30000000 5.1520427050
3.10000000 2.30000000 4.0526502292
3.20000000 2.30000000 3.0018867342
3.30000000 2.30000000 1.9843091855
3.40000000 2.30000000 0.9872633422
3.50000000 2.30000000 0.0000000000

0.00000000 2.40000000 200.0000000000
0.10000000 2.40000000 243.3206619857
0.20000000 2.40000000 251.5097771256
0.30000000 2.40000000 228.1549252068
0.40000000 2.40000000 205.7894141081
0.50000000 2.40000000 184.6301694733
0.60000000 2.40000000 164.8263848524
0.70000000 2.40000000 146.4657689265
0.80000000 2.40000000 129.5846803413
0.90000000 2.40000000 114.1791933869
1.00000000 2.40000000 100.2152870998
1.10000000 2.40000000 87.6373501920
1.20000000 2.40000000 76.3748577602
1.30000000 2.40000000 66.3474239149
1.40000000 2.40000000 57.4685618715
1.50000000 2.40000000 49.6484845548
1.60000000 2.40000000 42.7962234004
1.70000000 2.40000000 36.8212722942
1.80000000 2.40000000 31.6348983792
1.90000000 2.40000000 27.1512098682
2.00000000 2.40000000 23.2880341969
2.10000000 2.40000000 19.9676358662
2.20000000 2.40000000 17.1172891375
2.30000000 2.40000000 14.6697133568
2.40000000 2.40000000 12.5633755680
2.50000000 2.40000000 10.7426643010
2.60000000 2.40000000 9.1579386721
2.70000000 2.40000000 7.7654574083
2.80000000 2.40000000 6.5271927606
2.90000000 2.40000000 5.4105344599
3.00000000 2.40000000 4.3878890930
3.10000000 2.40000000 3.4361808118
3.20000000 2.40000000 2.5362604016
3.30000000 2.40000000 1.6722315662
3.40000000 2.40000000 0.8307057861
3.50000000 2.40000000 0.0000000000

0.00000000 2.50000000 200.0000000000
0.10000000 2.50000000 242.1101846078
0.20000000 2.50000000 249.1770417543
0.30000000 2.50000000 224.8590193439
0.40000000 2.50000000 201.7326230739
0.50000000 2.50000000 180.0290731261
0.60000000 2.50000000 159.8883248794
0.70000000 2.50000000 141.3733942408
0.80000000 2.50000000 124.4882606782
0.90000000 2.50000000 109.1948942597
1.00000000 2.50000000 95.4272915309
1.10000000 2.50000000 83.1020326814
1.20000000 2.50000000 72.1257335380
1.30000000 2.50000000 62.4000804118
1.40000000 2.50000000 53.8251453086
1.50000000 2.50000000 46.3015571166
1.60000000 2.50000000 39.7319508557
1.70000000 2.50000000 34.0219786058
1.80000000 2.50000000 29.0810582260
1.90000000 2.50000000 24.8229601617
2.00000000 2.50000000 21.1662832372
2.10000000 2.50000000 18.0348406701
2.20000000 2.50000000 15.3579615468
2.30000000 2.50000000 13.0707058004
2.40000000 2.50000000 11.1139887493
2.50000000 2.50000000 9.4346120029
2.60000000 2.50000000 7.9851993923
2.70000000 2.50000000 6.7240386089
2.80000000 2.50000000 5.6148309558
2.90000000 2.50000000 4.6263529374
3.00000000 2.50000000 3.7320344302
3.10000000 2.50000000 2.9094590923
3.20000000 2.50000000 2.1397937058
3.30000000 2.50000000 1.4071544372
3.40000000 2.50000000 0.6979195708
3.50000000 2.50000000 0.0000000000

0.00000000 2.60000000 200.0000000000
0.10000000 2.60000000 240.5559700390
0.20000000 2.60000000 246.2026731628
0.30000000 2.60000000 220.7008481288
0.40000000 2.60000000 196.6814194294
0.50000000 2.60000000 174.3840059129
0.60000000 2.60000000 153.9234331365
0.70000000 2.60000000 135.3189094623
0.80000000 2.60000000 118.5241789455
0.90000000 2.60000000 103.4526343745
1.00000000 2.60000000 89.9956788871
1.10000000 2.60000000 78.0349367124
1.20000000 2.60000000 67.4497531406
1.30000000 2.60000000 58.1214637530
1.40000000 2.60000000 49.9356312480
1.50000000 2.60000000 42.7831033655
1.60000000 2.60000000 36.5604468820
1.70000000 2.60000000 31.1700902454
1.80000000 2.60000000 26.5203563745
1.90000000 2.60000000 22.5254717491
2.00000000 2.60000000 19.1055818769
2.10000000 2.60000000 16.1867732675
2.20000000 2.60000000 13.7010884154
2.30000000 2.60000000 11.5865162934
2.40000000 2.60000000 9.7869420355
2.50000000 2.60000000 8.2520430404
2.60000000 2.60000000 6.9371229526
2.70000000 2.60000000 5.8028789455
2.80000000 2.60000000 4.8151010156
2.90000000 2.60000000 3.9443045088
3.00000000 2.60000000 3.1652989421
3.10000000 2.60000000 2.4566975597
3.20000000 2.60000000 1.8003731826
3.30000000 2.60000000 1.1808669531
3.40000000 2.60000000 0.5847576133
3.50000000 2.60000000 0.0000000000

0.00000000 2.70000000 200.0000000000
0.10000000 2.70000000 238.5143619232
0.20000000 2.70000000 242.3313155972
0.30000000 2.70000000 215.3615962762
0.40000000 2.70000000 190.3000837554
0.50000000 2.70000000 167.3765567473
0.60000000 2.70000000 146.6500938437
0.70000000 2.70000000 128.0648295862
0.80000000 2.70000000 111.4983996675
0.90000000 2.70000000 96.7968602724
1.00000000 2.70000000 83.7967669162
1.10000000 2.70000000 72.3375753935
1.20000000 2.70000000 62.2676733493
1.30000000 2.70000000 53.4466389853
1.40000000 2.70000000 45.7454924491
1.50000000 2.70000000 39.0460283776
1.60000000 2.70000000 33.2398446266
1.70000000 2.70000000 28.2273803345
1.80000000 2.70000000 23.9170971317
1.90000000 2.70000000 20.2248380070
2.00000000 2.70000000 17.0733483049
2.10000000 2.70000000 14.3919221498
2.20000000 2.70000000 12.1161324382
2.30000000 2.70000000 10.1876056319
2.40000000 2.70000000 8.5538093122
2.50000000 2.70000000 7.1678282051
2.60000000 2.70000000 5.9881117467
2.70000000 2.70000000 4.9781825499
2.80000000 2.70000000 4.1063001324
2.90000000 2.70000000 3.3450780186
3.00000000 2.70000000 2.6710550168
3.10000000 2.70000000 2.0642233581
3.20000000 2.70000000 1.5075177047
3.30000000 2.70000000 0.9862700196
3.40000000 2.70000000 0.4876360709
3.50000000 2.70000000 0.0000000000

0.00000000 2.80000000 200.0000000000
0.10000000 2.80000000 235.7633868577
0.20000000 2.80000000 237.1810869254
0.30000000 2.80000000 208.3859117700
0.40000000 2.80000000 182.1341680709
0.50000000 2.80000000 158.5998273039
0.60000000 2.80000000 137.7291586426
0.70000000 2.80000000 119.3417694326
0.80000000 2.80000000 103.2035811776
0.90000000 2.80000000 89.0708777411
1.00000000 2.80000000 76.7129315123
1.10000000 2.80000000 65.9212648404
1.20000000 2.80000000 56.5115835748
1.30000000 2.80000000 48.3222172698
1.40000000 2.80000000 41.2112478746
1.50000000 2.80000000 35.0534498040
1.60000000 2.80000000 29.7375479144
1.70000000 2.80000000 25.1639672959
1.80000000 2.80000000 21.2430832231
1.90000000 2.80000000 17.8939066558
2.00000000 2.80000000 15.0431164490
2.10000000 2.80000000 12.6243492628
2.20000000 2.80000000 10.5776687108
2.30000000 2.80000000 8.8491495785
2.40000000 2.80000000 7.3905274485
2.50000000 2.80000000 6.1588771620
2.60000000 2.80000000 5.1162945534
2.70000000 2.80000000 4.2295646931
2.80000000 2.80000000 3.4698066046
2.90000000 2.80000000 2.8120893637
3.00000000 2.80000000 2.2350179755
3.10000000 2.80000000 1.7202898027
3.20000000 2.80000000 1.2522238908
3.30000000 2.80000000 0.8172665703
3.40000000 2.80000000 0.4034774018
3.50000000 2.80000000 0.0000000000

0.00000000 2.90000000 200.0000000000
0.10000000 2.90000000 231.9407407108
0.20000000 2.90000000 230.1572405227
0.30000000 2.90000000 199.1076799649
0.40000000 2.90000000 171.5640419670
0.50000000 2.90000000 147.5384626711
0.60000000 2.90000000 126.7621982380
0.70000000 2.90000000 108.8564561339
0.80000000 2.90000000 93.4307861615
0.90000000 2.90000000 80.1287588297
1.00000000 2.90000000 68.6430750142
1.10000000 2.90000000 58.7156320627
1.20000000 2.90000000 50.1314951235
1.30000000 2.90000000 42.7112990837
1.40000000 2.90000000 36.3040880354
1.50000000 2.90000000 30.7813097931
1.60000000 2.90000000 26.0320823994
1.70000000 2.90000000 21.9596026852
1.80000000 2.90000000 18.4784891771
1.90000000 2.90000000 15.5128484773
2.00000000 2.90000000 12.9948799293
2.10000000 2.90000000 10.8638670349
2.20000000 2.90000000 9.0654368203
2.30000000 2.90000000 7.5509969159
2.40000000 2.90000000 6.2772837072
2.50000000 2.90000000 5.2059737512
2.60000000 2.90000000 4.3033253071
2.70000000 2.90000000 3.5398279512
2.80000000 2.90000000 2.8898464813
2.90000000 2.90000000 2.3312512383
3.00000000 2.90000000 1.8450310933
3.10000000 2.90000000 1.4148881262
3.20000000 2.90000000 1.0268148120
3.30000000 2.90000000 0.6686556499
3.40000000 2.90000000 0.3296558390
3.50000000 2.90000000 0.0000000000

0.00000000 3.00000000 200.0000000000
0.10000000 3.00000000 226.4139780946
0.20000000 3.00000000 220.2911916583
0.30000000 3.00000000 186.5323192583
0.40000000 3.00000000 157.7472924678
0.50000000 3.00000000 133.5562306199
0.60000000 3.00000000 113.3035334601
0.70000000 3.00000000 96.3128379510
0.80000000 3.00000000 81.9911150436
0.90000000 3.00000000 69.8538404051
1.00000000 3.00000000 59.5170567075
1.10000000 3.00000000 50.6792790392
1.20000000 3.00000000 43.1029527608
1.30000000 3.00000000 36.5987771108
1.40000000 3.00000000 31.0134998213
1.50000000 3.00000000 26.2208084757
1.60000000 3.00000000 22.1146945993
1.70000000 3.00000000 18.6046897120
1.80000000 3.00000000 15.6124767824
1.90000000 3.00000000 13.0694924374
2.00000000 3.00000000 10.9152313506
2.10000000 3.00000000 9.0960400918
2.20000000 3.00000000 7.5642454675
2.30000000 3.00000000 6.2775056417
2.40000000 3.00000000 5.1983044835
2.50000000 3.00000000 4.2935333931
2.60000000 3.00000000 3.5341223737
2.70000000 3.00000000 2.8946948966
2.80000000 3.00000000 2.3532303090
2.90000000 3.00000000 1.8907240259
3.00000000 3.00000000 1.4908402249
3.10000000 3.00000000 1.1395547382
3.20000000 3.00000000 0.8247877533
3.30000000 3.00000000 0.5360270963
3.40000000 3.00000000 0.2639435475
3.50000000 3.00000000 0.0000000000

0.00000000 3.10000000 200.0000000000
0.10000000 3.10000000 217.9842587733
0.20000000 3.10000000 205.9304784399
0.30000000 3.10000000 169.1587670547
0.40000000 3.10000000 139.5649071935
0.50000000 3.10000000 115.9118830334
0.60000000 3.10000000 96.9014268058
0.70000000 3.10000000 81.4548506602
0.80000000 3.10000000 68.7509306546
0.90000000 3.10000000 58.1847574268
1.00000000 3.10000000 49.3137946995
1.10000000 3.10000000 41.8119006311
1.20000000 3.10000000 35.4349369763
1.30000000 3.10000000 29.9963810366
1.40000000 3.10000000 25.3504174232
1.50000000 3.10000000 21.3803158339
1.60000000 3.10000000 17.9904588791
1.70000000 3.10000000 15.1008691816
1.80000000 3.10000000 12.6434441343
1.90000000 3.10000000 10.5593569094
2.00000000 3.10000000 8.7972527229
2.10000000 3.10000000 7.3119849339
2.20000000 3.10000000 6.0637143333
2.30000000 3.10000000 5.0172492095
2.40000000 3.10000000 4.1415415099
2.50000000 3.10000000 3.4092809308
2.60000000 3.10000000 2.7965475001
2.70000000 3.10000000 2.2824964718
2.80000000 3.10000000 1.8490586745
2.90000000 3.10000000 1.4806459403
3.00000000 3.10000000 1.1638556585
3.10000000 3.10000000 0.8871714256
3.20000000 3.10000000 0.6406586325
3.30000000 3.10000000 0.4156549672
3.40000000 3.10000000 0.2044564551
3.50000000 3.10000000 0.0000000000

0.00000000 3.20000000 200.0000000000
0.10000000 3.20000000 204.1411837490
0.20000000 3.20000000 184.1338485772
0.30000000 3.20000000 144.7489864506
0.40000000 3.20000000 115.6257632246
0.50000000 3.20000000 93.8476519658
0.60000000 3.20000000 77.1921948791
0.70000000 3.20000000 64.1399640506
0.80000000 3.20000000 53.6823306307
0.90000000 3.20000000 45.1477584943
1.00000000 3.20000000 38.0811000129
1.10000000 3.20000000 32.1660969930
1.20000000 3.20000000 27.1767083943
1.30000000 3.20000000 22.9465108579
1.40000000 3.20000000 19.3492552581
1.50000000 3.20000000 16.2863389574
1.60000000 3.20000000 13.6786200819
1.70000000 3.20000000 11.4610005267
1.80000000 3.20000000 9.5788011995
1.90000000 3.20000000 7.9853120590
2.00000000 3.20000000 6.6401190029
2.10000000 3.20000000 5.5079465675
2.20000000 3.20000000 4.5578426747
2.30000000 3.20000000 3.7625885402
2.40000000 3.20000000 3.0982546970
2.50000000 3.20000000 2.5438497063
2.60000000 3.20000000 2.0810257061
2.70000000 3.20000000 1.6938170937
2.80000000 3.20000000 1.3683970347
2.90000000 3.20000000 1.0928422574
3.00000000 3.20000000 0.8569004858
3.10000000 3.20000000 0.6517574372
3.20000000 3.20000000 0.4698019471
3.30000000 3.20000000 0.3043887774
3.40000000 3.20000000 0.1495992327
3.50000000 3.20000000 0.0000000000

0.00000000 3.30000000 200.0000000000
0.10000000 3.30000000 178.9833069088
0.20000000 3.30000000 149.5373036705
0.30000000 3.30000000 110.1844328243
0.40000000 3.30000000 84.4803985995
0.50000000 3.30000000 66.8287736189
0.60000000 3.30000000 54.0734270720
0.70000000 3.30000000 44.4460202678
0.80000000 3.30000000 36.9239544577
0.90000000 3.30000000 30.8896330248
1.00000000 3.30000000 25.9527884832
1.10000000 3.30000000 21.8558327592
1.20000000 3.30000000 18.4216439763
1.30000000 3.30000000 15.5236551105
1.40000000 3.30000000 13.0680958376
1.50000000 3.30000000 10.9831118019
1.60000000 3.30000000 9.2119173713
1.70000000 3.30000000 7.7083907668
1.80000000 3.30000000 6.4341888765
1.90000000 3.30000000 5.3568285327
2.00000000 3.30000000 4.4483924217
2.10000000 3.30000000 3.6846428289
2.20000000 3.30000000 3.0444027317
2.30000000 3.30000000 2.5091117264
2.40000000 3.30000000 2.0624952389
2.50000000 3.30000000 1.6903059144
2.60000000 3.30000000 1.3801098245
2.70000000 3.30000000 1.1210994704
2.80000000 3.30000000 0.9039219362
2.90000000 3.30000000 0.7205148873
3.00000000 3.30000000 0.5639460185
3.10000000 3.30000000 0.4282534761
3.20000000 3.30000000 0.3082859957
3.30000000 3.30000000 0.1995422367
3.40000000 3.30000000 0.0980092209
3.50000000 3.30000000 0.0000000000

0.00000000 3.40000000 200.0000000000
0.10000000 3.40000000 126.7793013030
0.20000000 3.40000000 92.6462115141
0.30000000 3.40000000 62.0425979773
0.40000000 3.40000000 45.3756192715
0.50000000 3.40000000 35.0260985928
0.60000000 3.40000000 27.9563863528
0.70000000 3.40000000 22.7910160898
0.80000000 3.40000000 18.8339752037
0.90000000 3.40000000 15.6991873577
1.00000000 3.40000000 13.1559102307
1.10000000 3.40000000 11.0575161158
1.20000000 3.40000000 9.3058633726
1.30000000 3.40000000 7.8322103084
1.40000000 3.40000000 6.5864047857
1.50000000 3.40000000 5.5304802417
1.60000000 3.40000000 4.6347237554
1.70000000 3.40000000 3.8751923767
1.80000000 3.40000000 3.2321084032
1.90000000 3.40000000 2.6888031565
2.00000000 3.40000000 2.2310102231
2.10000000 3.40000000 1.8463844682
2.20000000 3.40000000 1.5241679594
2.30000000 3.40000000 1.2549515298
2.40000000 3.40000000 1.0304982085
2.50000000 3.40000000 0.8436061305
2.60000000 3.40000000 0.6879960993
2.70000000 3.40000000 0.5582140617
2.80000000 3.40000000 0.4495422028
2.90000000 3.40000000 0.3579147005
3.00000000 3.40000000 0.2798357381
3.10000000 3.40000000 0.2122984010
3.20000000 3.40000000 0.1527037289
3.30000000 3.40000000 0.0987795967
3.40000000 3.40000000 0.0484993200
3.50000000 3.40000000 0.0000000000

0.00000000 3.50000000 0.0000000000
0.10000000 3.50000000 0.0000000000
0.20000000 3.50000000 0.0000000000
0.30000000 3.50000000 0.0000000000
0.40000000 3.50000000 0.0000000000
0.50000000 3.50000000 0.0000000000
0.60000000 3.50000000 0.0000000000
0.70000000 3.50000000 0.0000000000
0.80000000 3.50000000 0.0000000000
0.90000000 3.50000000 0.0000000000
1.00000000 3.50000000 0.0000000000
1.10000000 3.50000000 0.0000000000
1.20000000 3.50000000 0.0000000000
1.30000000 3.50000000 0.0000000000
1.40000000 3.50000000 0.0000000000
1.50000000 3.50000000 0.0000000000
1.60000000 3.50000000 0.0000000000
1.70000000 3.50000000 0.0000000000
1.80000000 3.50000000 0.0000000000
1.90000000 3.50000000 0.0000000000
2.00000000 3.50000000 0.0000000000
2.10000000 3.50000000 0.0000000000
2.20000000 3.50000000 0.0000000000
2.30000000 3.50000000 0.0000000000
2.40000000 3.50000000 0.0000000000
2.50000000 3.50000000 0.0000000000
2.60000000 3.50000000 0.0000000000
2.70000000 3.50000000 0.0000000000
2.80000000 3.50000000 0.0000000000
2.90000000 3.50000000 0.0000000000
3.00000000 3.50000000 0.0000000000
3.10000000 3.50000000 0.0000000000
3.20000000 3.50000000 0.0000000000
3.30000000 3.50000000 0.0000000000
3.40000000 3.50000000 0.0000000000
3.50000000 3.50000000 0.0000000000

