0.000000 2.800000 0.000000
0.200000 2.800000 2.151792
0.400000 2.800000 4.286155
0.600000 2.800000 6.385055
0.800000 2.800000 8.430409
1.000000 2.800000 10.404480
1.200000 2.800000 12.290603
1.400000 2.800000 14.074065
1.600000 2.800000 15.742956
1.800000 2.800000 17.288763
2.000000 2.800000 18.706631
2.200000 2.800000 19.995258
2.400000 2.800000 21.156505
2.600000 2.800000 22.194832
2.800000 2.800000 23.116652
3.000000 2.800000 23.929703
3.200000 2.800000 24.642482
3.400000 2.800000 25.263770
3.600000 2.800000 25.802268
3.800000 2.800000 26.266319
4.000000 2.800000 26.663723
4.200000 2.800000 27.001611
4.400000 2.800000 27.286381
4.600000 2.800000 27.523663
4.800000 2.800000 27.718320
5.000000 2.800000 27.874451
5.200000 2.800000 27.995420
5.400000 2.800000 28.083876
5.600000 2.800000 28.141777
5.800000 2.800000 28.170412
6.000000 2.800000 28.170412

0.000000 3.000000 0.000000
0.200000 3.000000 1.765216
0.400000 3.000000 3.516121
0.600000 3.000000 5.238031
0.800000 3.000000 6.916456
1.000000 3.000000 8.537416
1.200000 3.000000 10.087931
1.400000 3.000000 11.556594
1.600000 3.000000 12.934106
1.800000 3.000000 14.213681
2.000000 3.000000 15.391219
2.200000 3.000000 16.465274
2.400000 3.000000 17.436804
2.600000 3.000000 18.308806
2.800000 3.000000 19.085868
3.000000 3.000000 19.773715
3.200000 3.000000 20.378784
3.400000 3.000000 20.907856
3.600000 3.000000 21.367753
3.800000 3.000000 21.765107
4.000000 3.000000 22.106187
4.200000 3.000000 22.396785
4.400000 3.000000 22.642140
4.600000 3.000000 22.846896
4.800000 3.000000 23.015088
5.000000 3.000000 23.150139
5.200000 3.000000 23.254866
5.400000 3.000000 23.331496
5.600000 3.000000 23.381680
5.800000 3.000000 23.406505
6.000000 3.000000 23.406505

0.000000 3.200000 0.000000
0.200000 3.200000 1.394105
0.400000 3.200000 2.776963
0.600000 3.200000 4.137089
0.800000 3.200000 5.463261
1.000000 3.200000 6.744769
1.200000 3.200000 7.971744
1.400000 3.200000 9.135541
1.600000 3.200000 10.229080
1.800000 3.200000 11.247110
2.000000 3.200000 12.186334
2.200000 3.200000 13.045397
2.400000 3.200000 13.824728
2.600000 3.200000 14.526303
2.800000 3.200000 15.153340
3.000000 3.200000 15.709975
3.200000 3.200000 16.200954
3.400000 3.200000 16.631358
3.600000 3.200000 17.006364
3.800000 3.200000 17.331061
4.000000 3.200000 17.610308
4.200000 3.200000 17.848627
4.400000 3.200000 18.050141
4.600000 3.200000 18.218526
4.800000 3.200000 18.356993
5.000000 3.200000 18.468276
5.200000 3.200000 18.554634
5.400000 3.200000 18.617858
5.600000 3.200000 18.659279
5.800000 3.200000 18.679774
6.000000 3.200000 18.679774

0.000000 3.400000 0.000000
0.200000 3.400000 1.035172
0.400000 3.400000 2.062050
0.600000 3.400000 3.072186
0.800000 3.400000 4.057374
1.000000 3.400000 5.009837
1.200000 3.400000 5.922447
1.400000 3.400000 6.788967
1.600000 3.400000 7.604275
1.800000 3.400000 8.364528
2.000000 3.400000 9.067248
2.200000 3.400000 9.711318
2.400000 3.400000 10.296885
2.600000 3.400000 10.825206
2.800000 3.400000 11.298446
3.000000 3.400000 11.719465
3.200000 3.400000 12.091594
3.400000 3.400000 12.418447
3.600000 3.400000 12.703745
3.800000 3.400000 12.951177
4.000000 3.400000 13.164289
4.200000 3.400000 13.346408
4.400000 3.400000 13.500580
4.600000 3.400000 13.629536
4.800000 3.400000 13.735670
5.000000 3.400000 13.821028
5.200000 3.400000 13.887306
5.400000 3.400000 13.935851
5.600000 3.400000 13.967665
5.800000 3.400000 13.983409
6.000000 3.400000 13.983409

0.000000 3.600000 0.000000
0.200000 3.600000 0.685226
0.400000 3.600000 1.364996
0.600000 3.600000 2.033759
0.800000 3.600000 2.686147
1.000000 3.600000 3.317088
1.200000 3.600000 3.921951
1.400000 3.600000 4.496687
1.600000 3.600000 5.037963
1.800000 3.600000 5.543260
2.000000 3.600000 6.010924
2.200000 3.600000 6.440168
2.400000 3.600000 6.831011
2.600000 3.600000 7.184193
2.800000 3.600000 7.501045
3.000000 3.600000 7.783362
3.200000 3.600000 8.033261
3.400000 3.600000 8.253058
3.600000 3.600000 8.445157
3.800000 3.600000 8.611954
4.000000 3.600000 8.755770
4.200000 3.600000 8.878786
4.400000 3.600000 8.983013
4.600000 3.600000 9.070255
4.800000 3.600000 9.142103
5.000000 3.600000 9.199915
5.200000 3.600000 9.244824
5.400000 3.600000 9.277727
5.600000 3.600000 9.299295
5.800000 3.600000 9.309970
6.000000 3.600000 9.309970

0.000000 3.800000 0.000000
0.200000 3.800000 0.341173
0.400000 3.800000 0.679640
0.600000 3.800000 1.012653
0.800000 3.800000 1.337555
1.000000 3.800000 1.651845
1.200000 3.800000 1.953242
1.400000 3.800000 2.239751
1.600000 3.800000 2.509729
1.800000 3.800000 2.761930
2.000000 3.800000 2.995526
2.200000 3.800000 3.210111
2.400000 3.800000 3.405674
2.600000 3.800000 3.582554
2.800000 3.800000 3.741386
3.000000 3.800000 3.883034
3.200000 3.800000 4.008526
3.400000 3.800000 4.118992
3.600000 3.800000 4.215612
3.800000 3.800000 4.299566
4.000000 3.800000 4.371999
4.200000 3.800000 4.433992
4.400000 3.800000 4.486542
4.600000 3.800000 4.530549
4.800000 3.800000 4.566804
5.000000 3.800000 4.595986
5.200000 3.800000 4.618660
5.400000 3.800000 4.635275
5.600000 3.800000 4.646169
5.800000 3.800000 4.651561
6.000000 3.800000 4.651561

0.000000 4.000000 0.000000
0.200000 4.000000 0.000000
0.400000 4.000000 0.000000
0.600000 4.000000 0.000000
0.800000 4.000000 0.000000
1.000000 4.000000 0.000000
1.200000 4.000000 0.000000
1.400000 4.000000 0.000000
1.600000 4.000000 0.000000
1.800000 4.000000 0.000000
2.000000 4.000000 0.000000
2.200000 4.000000 0.000000
2.400000 4.000000 0.000000
2.600000 4.000000 0.000000
2.800000 4.000000 0.000000
3.000000 4.000000 0.000000
3.200000 4.000000 0.000000
3.400000 4.000000 0.000000
3.600000 4.000000 0.000000
3.800000 4.000000 0.000000
4.000000 4.000000 0.000000
4.200000 4.000000 0.000000
4.400000 4.000000 0.000000
4.600000 4.000000 0.000000
4.800000 4.000000 0.000000
5.000000 4.000000 0.000000
5.200000 4.000000 0.000000
5.400000 4.000000 0.000000
5.600000 4.000000 0.000000
5.800000 4.000000 0.000000
6.000000 4.000000 0.000000

