1.50000000 2.00000000 20.6125107045
1.60000000 2.00000000 16.1132516053
1.70000000 2.00000000 12.5981291562
1.80000000 2.00000000 9.8893322234
1.90000000 2.00000000 7.8284197386
2.00000000 2.00000000 6.2778304718
2.10000000 2.00000000 5.1209186129
2.20000000 2.00000000 4.2608967650
2.30000000 2.00000000 3.6190571224
2.40000000 2.00000000 3.1326003507
2.50000000 2.00000000 2.7523414979
2.60000000 2.00000000 2.4404935344
2.70000000 2.00000000 2.1686602881
2.80000000 2.00000000 1.9161077636
2.90000000 2.00000000 1.6683301821
3.00000000 2.00000000 1.4158868792
3.10000000 2.00000000 1.1534595441
3.20000000 2.00000000 0.8790662369
3.30000000 2.00000000 0.5933682783
3.40000000 2.00000000 0.2990163938
3.50000000 2.00000000 0.0000000000

0.00000000 2.10000000 200.0000000000
0.10000000 2.10000000 237.6570094467
0.20000000 2.10000000 240.3083991005
0.30000000 2.10000000 211.6723228084
0.40000000 2.10000000 184.4172306957
0.50000000 2.10000000 158.8933297236
0.60000000 2.10000000 135.3702755922
0.70000000 2.10000000 114.0314505297
0.80000000 2.10000000 94.9744088207
0.90000000 2.10000000 78.2165472171
1.00000000 2.10000000 63.7047697491
1.10000000 2.10000000 51.3278164773
1.20000000 2.10000000 40.9299618058
1.30000000 2.10000000 32.3249194333
1.40000000 2.10000000 25.3089872031
1.50000000 2.10000000 19.6727004616
1.60000000 2.10000000 15.2105132319
1.70000000 2.10000000 11.7282700328
1.80000000 2.10000000 9.0484478234
1.90000000 2.10000000 7.0133225155
2.00000000 2.10000000 5.4863393630
2.10000000 2.10000000 4.3520395611
2.20000000 2.10000000 3.5149207469
2.30000000 2.10000000 2.8975951999
2.40000000 2.10000000 2.4385671305
2.50000000 2.10000000 2.0898906572
2.60000000 2.10000000 1.8149030175
2.70000000 2.10000000 1.5861613980
2.80000000 2.10000000 1.3836523597
2.90000000 2.10000000 1.1932938386
3.00000000 2.10000000 1.0057129304
3.10000000 2.10000000 0.8152585102
3.20000000 2.10000000 0.6191955365
3.30000000 2.10000000 0.4170261353
3.40000000 2.10000000 0.2098889697
3.50000000 2.10000000 0.0000000000

0.00000000 2.20000000 200.0000000000
0.10000000 2.20000000 237.3488146342
0.20000000 2.20000000 239.7130900900
0.30000000 2.20000000 210.8288184471
0.40000000 2.20000000 183.3766820632
0.50000000 2.20000000 157.7125205005
0.60000000 2.20000000 134.1053770721
0.70000000 2.20000000 112.7330877006
0.80000000 2.20000000 93.6844761837
0.90000000 2.20000000 76.9667642471
1.00000000 2.20000000 62.5166767194
1.10000000 2.20000000 50.2137857356
1.20000000 2.20000000 39.8947965267
1.30000000 2.20000000 31.3676801478
1.40000000 2.20000000 24.4247832821
1.50000000 2.20000000 18.8542808293
1.60000000 2.20000000 14.4495727016
1.70000000 2.20000000 11.0164490370
1.80000000 2.20000000 8.3780439552
1.90000000 2.20000000 6.3777551574
2.00000000 2.20000000 4.8804177638
2.10000000 2.20000000 3.7720841280
2.20000000 2.20000000 2.9587806480
2.30000000 2.20000000 2.3645955895
2.40000000 2.20000000 1.9294086786
2.50000000 2.20000000 1.6065142788
2.60000000 2.20000000 1.3603249210
2.70000000 2.20000000 1.1642785618
2.80000000 2.20000000 0.9990166788
2.90000000 2.20000000 0.8508544535
3.00000000 2.20000000 0.7105302429
3.10000000 2.20000000 0.5721992537
3.20000000 2.20000000 0.4326247350
3.30000000 2.20000000 0.2905173039
3.40000000 2.20000000 0.1459769289
3.50000000 2.20000000 0.0000000000

0.00000000 2.30000000 200.0000000000
0.10000000 2.30000000 236.9466860079
0.20000000 2.30000000 238.9404228195
0.30000000 2.30000000 209.7433713824
0.40000000 2.30000000 182.0532116568
0.50000000 2.30000000 156.2323483882
0.60000000 2.30000000 132.5469696210
0.70000000 2.30000000 111.1650741653
0.80000000 2.30000000 92.1615810264
0.90000000 2.30000000 75.5284110723
1.00000000 2.30000000 61.1876357474
1.10000000 2.30000000 49.0061321058
1.20000000 2.30000000 38.8105189555
1.30000000 2.30000000 30.4014326863
1.40000000 2.30000000 23.5664415037
1.50000000 2.30000000 18.0911120945
1.60000000 2.30000000 13.7679441236
1.70000000 2.30000000 10.4030750470
1.80000000 2.30000000 7.8208226941
1.90000000 2.30000000 5.8662661883
2.00000000 2.30000000 4.4061597237
2.10000000 2.30000000 3.3285259134
2.20000000 2.30000000 2.5412883645
2.30000000 2.30000000 1.9702833964
2.40000000 2.30000000 1.5569474042
2.50000000 2.30000000 1.2559189832
2.60000000 2.30000000 1.0327324888
2.70000000 2.30000000 0.8617194387
2.80000000 2.30000000 0.7241811324
2.90000000 2.30000000 0.6068530055
3.00000000 2.30000000 0.5006496510
3.10000000 2.30000000 0.3996588025
3.20000000 2.30000000 0.3003416057
3.30000000 2.30000000 0.2008933178
3.40000000 2.30000000 0.1007209501
3.50000000 2.30000000 0.0000000000

0.00000000 2.40000000 200.0000000000
0.10000000 2.40000000 236.4023173497
0.20000000 2.40000000 237.8998507135
0.30000000 2.40000000 208.2936079022
0.40000000 2.40000000 180.3048001651
0.50000000 2.40000000 154.3027020233
0.60000000 2.40000000 130.5462048763
0.70000000 2.40000000 109.1863549333
0.80000000 2.40000000 90.2762662315
0.90000000 2.40000000 73.7852101231
1.00000000 2.40000000 59.6145428172
1.10000000 2.40000000 47.6139269399
1.20000000 2.40000000 37.5968614474
1.30000000 2.40000000 29.3548787989
1.40000000 2.40000000 22.6699813378
1.50000000 2.40000000 17.3250427720
1.60000000 2.40000000 13.1120366809
1.70000000 2.40000000 9.8380851669
1.80000000 2.40000000 7.3294431588
1.90000000 2.40000000 5.4336370910
2.00000000 2.40000000 4.0200511842
2.10000000 2.40000000 2.9792953024
2.20000000 2.40000000 2.2216956532
2.30000000 2.40000000 1.6752282529
2.40000000 2.40000000 1.2831727147
2.50000000 2.40000000 1.0017091835
2.60000000 2.40000000 0.7976222830
2.70000000 2.40000000 0.6462194115
2.80000000 2.40000000 0.5295212736
2.90000000 2.40000000 0.4347428140
3.00000000 2.40000000 0.3530536068
3.10000000 2.40000000 0.2785877760
3.20000000 2.40000000 0.2076633320
3.30000000 2.40000000 0.1381675120
3.40000000 2.40000000 0.0690662307
3.50000000 2.40000000 0.0000000000

0.00000000 2.50000000 200.0000000000
0.10000000 2.50000000 235.6487258436
0.20000000 2.50000000 236.4674965769
0.30000000 2.50000000 206.3155545691
0.40000000 2.50000000 177.9461253480
0.50000000 2.50000000 151.7336169051
0.60000000 2.50000000 127.9209522741
0.70000000 2.50000000 106.6304040815
0.80000000 2.50000000 87.8812980965
0.90000000 2.50000000 71.6099029291
1.00000000 2.50000000 57.6888885584
1.10000000 2.50000000 45.9451701851
1.20000000 2.50000000 36.1757159586
1.30000000 2.50000000 28.1612086083
1.40000000 2.50000000 21.6775417623
1.50000000 2.50000000 16.5051541856
1.60000000 2.50000000 12.4362326752
1.70000000 2.50000000 9.2798667428
1.80000000 2.50000000 6.8653078869
1.90000000 2.50000000 5.0435564901
2.00000000 2.50000000 3.6875548154
2.10000000 2.50000000 2.6912956698
2.20000000 2.50000000 1.9681601485
2.30000000 2.50000000 1.4487770392
2.40000000 2.50000000 1.0786569866
2.50000000 2.50000000 0.8158039382
2.60000000 2.50000000 0.6284520580
2.70000000 2.50000000 0.4930243161
2.80000000 2.50000000 0.3923636230
2.90000000 2.50000000 0.3142510949
3.00000000 2.50000000 0.2501995569
3.10000000 2.50000000 0.1944932010
3.20000000 2.50000000 0.1434350684
3.30000000 2.50000000 0.0947609225
3.40000000 2.50000000 0.0471791782
3.50000000 2.50000000 0.0000000000

0.00000000 2.60000000 200.0000000000
0.10000000 2.60000000 234.5898134599
0.20000000 2.60000000 234.4686653742
0.30000000 2.60000000 203.5838845475
0.40000000 2.60000000 174.7305628628
0.50000000 2.60000000 148.2812578479
0.60000000 2.60000000 124.4462804994
0.70000000 2.60000000 103.2996270565
0.80000000 2.60000000 84.8089547414
0.90000000 2.60000000 68.8633704634
1.00000000 2.60000000 55.2968520522
1.10000000 2.60000000 43.9072531550
1.20000000 2.60000000 34.4715904280
1.30000000 2.60000000 26.7583491077
1.40000000 2.60000000 20.5373375077
1.50000000 2.60000000 15.5874110736
1.60000000 2.60000000 11.7022571664
1.70000000 2.60000000 8.6943874510
1.80000000 2.60000000 6.3974989356
1.90000000 2.60000000 4.6674053703
2.00000000 2.60000000 3.3817821897
2.10000000 2.60000000 2.4389945469
2.20000000 2.60000000 1.7562824896
2.30000000 2.60000000 1.2675602190
2.40000000 2.60000000 0.9210522295
2.50000000 2.60000000 0.6769445138
2.60000000 2.60000000 0.5051806283
2.70000000 2.60000000 0.3834859009
2.80000000 2.60000000 0.2956624433
2.90000000 2.60000000 0.2301651576
3.00000000 2.60000000 0.1789453113
3.10000000 2.60000000 0.1365330035
3.20000000 2.60000000 0.0993217002
3.30000000 2.60000000 0.0650153153
3.40000000 2.60000000 0.0321992771
3.50000000 2.60000000 0.0000000000

0.00000000 2.70000000 200.0000000000
0.10000000 2.70000000 233.0825606372
0.20000000 2.70000000 231.6492779567
0.30000000 2.70000000 199.7817048567
0.40000000 2.70000000 170.3249697525
0.50000000 2.70000000 143.6304549216
0.60000000 2.70000000 119.8444915259
0.70000000 2.70000000 98.9611455196
0.80000000 2.70000000 80.8705077863
0.90000000 2.70000000 65.3960760705
1.00000000 2.70000000 52.3214829553
1.10000000 2.70000000 41.4091357323
1.20000000 2.70000000 32.4133956002
1.30000000 2.70000000 25.0902096566
1.40000000 2.70000000 19.2043484256
1.50000000 2.70000000 14.5348487769
1.60000000 2.70000000 10.8789441192
1.70000000 2.70000000 8.0546255553
1.80000000 2.70000000 5.9019500614
1.90000000 2.70000000 4.2832373002
2.00000000 2.70000000 3.0823359779
2.10000000 2.70000000 2.2031709210
2.20000000 2.70000000 1.5677932292
2.30000000 2.70000000 1.1141465918
2.40000000 2.70000000 0.7937368510
2.50000000 2.70000000 0.5693551724
2.60000000 2.70000000 0.4129640463
2.70000000 2.70000000 0.3038151865
2.80000000 2.70000000 0.2268330603
2.90000000 2.70000000 0.1712694838
3.00000000 2.70000000 0.1296141716
3.10000000 2.70000000 0.0967329551
3.20000000 2.70000000 0.0691984487
3.30000000 2.70000000 0.0447757680
3.40000000 2.70000000 0.0220268975
3.50000000 2.70000000 0.0000000000

0.00000000 2.80000000 200.0000000000
0.10000000 2.80000000 230.9048354120
0.20000000 2.80000000 227.6271701107
0.30000000 2.80000000 194.4533257638
0.40000000 2.80000000 164.2746011962
0.50000000 2.80000000 137.3741730498
0.60000000 2.80000000 113.7765950510
0.70000000 2.80000000 93.3461694316
0.80000000 2.80000000 75.8597894711
0.90000000 2.80000000 61.0532114481
1.00000000 2.80000000 48.6478727948
1.10000000 2.80000000 38.3657756404
1.20000000 2.80000000 29.9378586751
1.30000000 2.80000000 23.1090764570
1.40000000 2.80000000 17.6418161009
1.50000000 2.80000000 13.3183345115
1.60000000 2.80000000 9.9424232375
1.70000000 2.80000000 7.3403230033
1.80000000 2.80000000 5.3608811374
1.90000000 2.80000000 3.8749845723
2.00000000 2.80000000 2.7743572031
2.10000000 2.80000000 1.9698563540
2.20000000 2.80000000 1.3894281163
2.30000000 2.80000000 0.9758842151
2.40000000 2.80000000 0.6846478434
2.50000000 2.80000000 0.4815887208
2.60000000 2.80000000 0.3410348066
2.70000000 2.80000000 0.2440149704
2.80000000 2.80000000 0.1767573015
2.90000000 2.80000000 0.1294438603
3.00000000 2.80000000 0.0952053397
3.10000000 2.80000000 0.0693280710
3.20000000 2.80000000 0.0486401400
3.30000000 2.80000000 0.0310417721
3.40000000 2.80000000 0.0151462337
3.50000000 2.80000000 0.0000000000

0.00000000 2.90000000 200.0000000000
0.10000000 2.90000000 227.6931617040
0.20000000 2.90000000 221.8053244473
0.30000000 2.90000000 186.9294046999
0.40000000 2.90000000 155.9558430502
0.50000000 2.90000000 128.9925664907
0.60000000 2.90000000 105.8394451139
0.70000000 2.90000000 86.1567810545
0.80000000 2.90000000 69.5635870798
0.90000000 2.90000000 55.6852250593
1.00000000 2.90000000 44.1722056957
1.10000000 2.90000000 34.7052009538
1.20000000 2.90000000 26.9946777249
1.30000000 2.90000000 20.7791367135
1.40000000 2.90000000 15.8234781875
1.50000000 2.90000000 11.9178256886
1.60000000 2.90000000 8.8766617823
1.70000000 2.90000000 6.5380129838
1.80000000 2.90000000 4.7624635201
1.90000000 2.90000000 3.4318732490
2.00000000 2.90000000 2.4477712974
2.10000000 2.90000000 1.7294710450
2.20000000 2.90000000 1.2119973387
2.30000000 2.90000000 0.8439351698
2.40000000 2.90000000 0.5853063007
2.50000000 2.90000000 0.4055635943
2.60000000 2.90000000 0.2817687849
2.70000000 2.90000000 0.1969936167
2.80000000 2.90000000 0.1389605296
2.90000000 2.90000000 0.0989196816
3.00000000 2.90000000 0.0707449941
3.10000000 2.90000000 0.0502229992
3.20000000 2.90000000 0.0345038339
3.30000000 2.90000000 0.0216826726
3.40000000 2.90000000 0.0104810696
3.50000000 2.90000000 0.0000000000

0.00000000 3.00000000 200.0000000000
0.10000000 3.00000000 222.8127698648
0.20000000 3.00000000 213.2106227318
0.30000000 3.00000000 176.2088400984
0.40000000 3.00000000 144.5180925827
0.50000000 3.00000000 117.8399346938
0.60000000 3.00000000 95.5770582697
0.70000000 3.00000000 77.0862572501
0.80000000 3.00000000 61.7824322973
0.90000000 3.00000000 49.1654348416
1.00000000 3.00000000 38.8152759034
1.10000000 3.00000000 30.3782472948
1.20000000 3.00000000 23.5532039733
1.30000000 3.00000000 18.0808594596
1.40000000 3.00000000 13.7362861679
1.50000000 3.00000000 10.3239173660
1.60000000 3.00000000 7.6742031527
1.70000000 3.00000000 5.6412068831
1.80000000 3.00000000 4.1006352092
1.90000000 3.00000000 2.9479909977
2.00000000 3.00000000 2.0966944937
2.10000000 3.00000000 1.4761282692
2.20000000 3.00000000 1.0296297793
2.30000000 3.00000000 0.7124897484
2.40000000 3.00000000 0.4900241966
2.50000000 3.00000000 0.3357812935
2.60000000 3.00000000 0.2299287227
2.70000000 3.00000000 0.1578485039
2.80000000 3.00000000 0.1089481646
2.90000000 3.00000000 0.0756821132
3.00000000 3.00000000 0.0527660652
3.10000000 3.00000000 0.0365604873
3.20000000 3.00000000 0.0245957257
3.30000000 3.00000000 0.0152109123
3.40000000 3.00000000 0.0072799530
3.50000000 3.00000000 0.0000000000

0.00000000 3.10000000 200.0000000000
0.10000000 3.10000000 215.0612896343
0.20000000 3.10000000 200.1837011173
0.30000000 3.10000000 160.7806016980
0.40000000 3.10000000 128.8297393208
0.50000000 3.10000000 103.1603388556
0.60000000 3.10000000 82.5215223793
0.70000000 3.10000000 65.8615202664
0.80000000 3.10000000 52.3654825806
0.90000000 3.10000000 41.4156955597
1.00000000 3.10000000 32.5402059346
1.10000000 3.10000000 25.3702786753
1.20000000 3.10000000 19.6099376564
1.30000000 3.10000000 15.0156281599
1.40000000 3.10000000 11.3831413889
1.50000000 3.10000000 8.5393392318
1.60000000 3.10000000 6.3368613475
1.70000000 3.10000000 4.6505721851
1.80000000 3.10000000 3.3749482877
1.90000000 3.10000000 2.4219250153
2.00000000 3.10000000 1.7189411097
2.10000000 3.10000000 1.2070629730
2.20000000 3.10000000 0.8391578047
2.30000000 3.10000000 0.5781316523
2.40000000 3.10000000 0.3952676792
2.50000000 3.10000000 0.2687015999
2.60000000 3.10000000 0.1820630023
2.70000000 3.10000000 0.1232988177
2.80000000 3.10000000 0.0836823147
2.90000000 3.10000000 0.0569999438
3.00000000 3.10000000 0.0389002072
3.10000000 3.10000000 0.0263836732
3.20000000 3.10000000 0.0174109380
3.30000000 3.10000000 0.0106051281
3.40000000 3.10000000 0.0050266864
3.50000000 3.10000000 0.0000000000

0.00000000 3.20000000 200.0000000000
0.10000000 3.20000000 201.9236197233
0.20000000 3.20000000 179.7741023282
0.30000000 3.20000000 138.3933315304
0.40000000 3.20000000 107.4827727778
0.50000000 3.20000000 84.1762360656
0.60000000 3.20000000 66.2872603297
0.70000000 3.20000000 52.3168423277
0.80000000 3.20000000 41.2611520808
0.90000000 3.20000000 32.4388672466
1.00000000 3.20000000 25.3724224764
1.10000000 3.20000000 19.7131259845
1.20000000 3.20000000 15.1954791124
1.30000000 3.20000000 11.6096586909
1.40000000 3.20000000 8.7849891044
1.50000000 3.20000000 6.5799599076
1.60000000 3.20000000 4.8760769921
1.70000000 3.20000000 3.5739044807
1.80000000 3.20000000 2.5903149457
1.90000000 3.20000000 1.8563767682
2.00000000 3.20000000 1.3155641168
2.10000000 3.20000000 0.9221330982
2.20000000 3.20000000 0.6396013103
2.30000000 3.20000000 0.4393192805
2.40000000 3.20000000 0.2991459888
2.50000000 3.20000000 0.2022473312
2.60000000 3.20000000 0.1360334009
2.70000000 3.20000000 0.0912430357
2.80000000 3.20000000 0.0611755665
2.90000000 3.20000000 0.0410621437
3.00000000 3.20000000 0.0275633682
3.10000000 3.20000000 0.0183764821
3.20000000 3.20000000 0.0119338656
3.30000000 3.20000000 0.0071745925
3.40000000 3.20000000 0.0033717904
3.50000000 3.20000000 0.0000000000

0.00000000 3.30000000 200.0000000000
0.10000000 3.30000000 177.4925562259
0.20000000 3.30000000 146.6065491786
0.30000000 3.30000000 105.9121438685
0.40000000 3.30000000 79.0069795888
0.50000000 3.30000000 60.3285065511
0.60000000 3.30000000 46.7448130213
0.70000000 3.30000000 36.5012917125
0.80000000 3.30000000 28.5785521371
0.90000000 3.30000000 22.3523845807
1.00000000 3.30000000 17.4174037350
1.10000000 3.30000000 13.4941614087
1.20000000 3.30000000 10.3789489273
1.30000000 3.30000000 7.9159617312
1.40000000 3.30000000 5.9815048322
1.50000000 3.30000000 4.4748260836
1.60000000 3.30000000 3.3126402120
1.70000000 3.30000000 2.4257057491
1.80000000 3.30000000 1.7565282860
1.90000000 3.30000000 1.2576680885
2.00000000 3.30000000 0.8903665206
2.10000000 3.30000000 0.6233449946
2.20000000 3.30000000 0.4317107647
2.30000000 3.30000000 0.2959480339
2.40000000 3.30000000 0.2009942672
2.50000000 3.30000000 0.1354092551
2.60000000 3.30000000 0.0906443494
2.70000000 3.30000000 0.0604154387
2.80000000 3.30000000 0.0401782163
2.90000000 3.30000000 0.0266996585
3.00000000 3.30000000 0.0177161271
3.10000000 3.30000000 0.0116663696
3.20000000 3.30000000 0.0074868068
3.30000000 3.30000000 0.0044565940
3.40000000 3.30000000 0.0020806665
3.50000000 3.30000000 0.0000000000

0.00000000 3.40000000 200.0000000000
0.10000000 3.40000000 126.0301500997
0.20000000 3.40000000 91.1734324754
0.30000000 3.40000000 59.8957161872
0.40000000 3.40000000 42.6252497665
0.50000000 3.40000000 31.7598925429
0.60000000 3.40000000 24.2741718478
0.70000000 3.40000000 18.7995219361
0.80000000 3.40000000 14.6415370970
0.90000000 3.40000000 11.4108073797
1.00000000 3.40000000 8.8689790024
1.10000000 3.40000000 6.8584218559
1.20000000 3.40000000 5.2676151735
1.30000000 3.40000000 4.0131058978
1.40000000 3.40000000 3.0296861625
1.50000000 3.40000000 2.2648515151
1.60000000 3.40000000 1.6755586856
1.70000000 3.40000000 1.2262356167
1.80000000 3.40000000 0.8874725182
1.90000000 3.40000000 0.6350792511
2.00000000 3.40000000 0.4493383502
2.10000000 3.40000000 0.3143654908
2.20000000 3.40000000 0.2175361849
2.30000000 3.40000000 0.1489631518
2.40000000 3.40000000 0.1010215012
2.50000000 3.40000000 0.0679238042
2.60000000 3.40000000 0.0453477086
2.70000000 3.40000000 0.0301171990
2.80000000 3.40000000 0.0199363205
2.90000000 3.40000000 0.0131720006
3.00000000 3.40000000 0.0086809399
3.10000000 3.40000000 0.0056745288
3.20000000 3.40000000 0.0036153472
3.30000000 3.40000000 0.0021388793
3.40000000 3.40000000 0.0009944605
3.50000000 3.40000000 0.0000000000

0.00000000 3.50000000 0.0000000000
0.10000000 3.50000000 0.0000000000
0.20000000 3.50000000 0.0000000000
0.30000000 3.50000000 0.0000000000
0.40000000 3.50000000 0.0000000000
0.50000000 3.50000000 0.0000000000
0.60000000 3.50000000 0.0000000000
0.70000000 3.50000000 0.0000000000
0.80000000 3.50000000 0.0000000000
0.90000000 3.50000000 0.0000000000
1.00000000 3.50000000 0.0000000000
1.10000000 3.50000000 0.0000000000
1.20000000 3.50000000 0.0000000000
1.30000000 3.50000000 0.0000000000
1.40000000 3.50000000 0.0000000000
1.50000000 3.50000000 0.0000000000
1.60000000 3.50000000 0.0000000000
1.70000000 3.50000000 0.0000000000
1.80000000 3.50000000 0.0000000000
1.90000000 3.50000000 0.0000000000
2.00000000 3.50000000 0.0000000000
2.10000000 3.50000000 0.0000000000
2.20000000 3.50000000 0.0000000000
2.30000000 3.50000000 0.0000000000
2.40000000 3.50000000 0.0000000000
2.50000000 3.50000000 0.0000000000
2.60000000 3.50000000 0.0000000000
2.70000000 3.50000000 0.0000000000
2.80000000 3.50000000 0.0000000000
2.90000000 3.50000000 0.0000000000
3.00000000 3.50000000 0.0000000000
3.10000000 3.50000000 0.0000000000
3.20000000 3.50000000 0.0000000000
3.30000000 3.50000000 0.0000000000
3.40000000 3.50000000 0.0000000000
3.50000000 3.50000000 0.0000000000

