1.30000000 1.40000000 16035706362169453063438336.0000000000
1.40000000 1.40000000 -6493663912220900783554560.0000000000
1.50000000 1.40000000 2426449171992544406405120.0000000000
1.60000000 1.40000000 -828955236665901820411904.0000000000
1.70000000 1.40000000 230389521544572313796608.0000000000
1.80000000 1.40000000 49276369134565350965248.0000000000
1.90000000 1.40000000 -386267420477860339515392.0000000000
2.00000000 1.40000000 1192468062725681904091136.0000000000
2.10000000 1.40000000 -3246158446619230897963008.0000000000
2.20000000 1.40000000 8122885700793596748234752.0000000000
2.30000000 1.40000000 -18744612730680385699053568.0000000000
2.40000000 1.40000000 39881100076853165295665152.0000000000
2.50000000 1.40000000 -78160323217659998741987328.0000000000
2.60000000 1.40000000 140896911959371174622789632.0000000000
2.70000000 1.40000000 -233116377702663272804646912.0000000000
2.80000000 1.40000000 352871312030168357827248128.0000000000
2.90000000 1.40000000 -486355129554661238990962688.0000000000
3.00000000 1.40000000 605791835549961957947736064.0000000000
3.10000000 1.40000000 -673345385244834112424902656.0000000000
3.20000000 1.40000000 652221392891954483263700992.0000000000
3.30000000 1.40000000 -521993562352833252678434816.0000000000
3.40000000 1.40000000 291242889592409809479532544.0000000000
3.50000000 1.40000000 0.0000000000

0.00000000 1.50000000 200.0000000000
0.10000000 1.50000000 -227696092460517271858577408.0000000000
0.20000000 1.50000000 407883975922126161147068416.0000000000
0.30000000 1.50000000 -509190855500850943710199808.0000000000
0.40000000 1.50000000 525016823911132849380524032.0000000000
0.50000000 1.50000000 -471557009280525095374159872.0000000000
0.60000000 1.50000000 377791621304134459543519232.0000000000
0.70000000 1.50000000 -273400586246336570604912640.0000000000
0.80000000 1.50000000 180059720928815650332213248.0000000000
0.90000000 1.50000000 -108432335520683765889236992.0000000000
1.00000000 1.50000000 59893866968949518518714368.0000000000
1.10000000 1.50000000 -30408470553698134327820288.0000000000
1.20000000 1.50000000 14209903970847816469708800.0000000000
1.30000000 1.50000000 -6116920467795244132335616.0000000000
1.40000000 1.50000000 2426449171992544406405120.0000000000
1.50000000 1.50000000 -886390732887356489072640.0000000000
1.60000000 1.50000000 295562266746528529907712.0000000000
1.70000000 1.50000000 -80043514410786504048640.0000000000
1.80000000 1.50000000 -18553254968202205593600.0000000000
1.90000000 1.50000000 140422887740529367318528.0000000000
2.00000000 1.50000000 -442298199650001676664832.0000000000
2.10000000 1.50000000 1230883294382443238260736.0000000000
2.20000000 1.50000000 -3143926200213989947867136.0000000000
2.30000000 1.50000000 7391673035807273422684160.0000000000
2.40000000 1.50000000 -15993872779123709850943488.0000000000
2.50000000 1.50000000 31823553186062648496619520.0000000000
2.60000000 1.50000000 -58147366751357289686368256.0000000000
2.70000000 1.50000000 97361466425579600699457536.0000000000
2.80000000 1.50000000 -148922311504633844268531712.0000000000
2.90000000 1.50000000 207104127600188626980306944.0000000000
3.00000000 1.50000000 -259913465112436420231823360.0000000000
3.10000000 1.50000000 290672429586885873663737856.0000000000
3.20000000 1.50000000 -282892480541913955577102336.0000000000
3.30000000 1.50000000 227173988314799081508569088.0000000000
3.40000000 1.50000000 -127006876213969331268091904.0000000000
3.50000000 1.50000000 0.0000000000

0.00000000 1.60000000 200.0000000000
0.10000000 1.60000000 90275455963148858846871552.0000000000
0.20000000 1.60000000 -161370018738886967428120576.0000000000
0.30000000 1.60000000 200732057235113765614125056.0000000000
0.40000000 1.60000000 -205935689286945083372863488.0000000000
0.50000000 1.60000000 183771889068328515037822976.0000000000
0.60000000 1.60000000 -146061865152647190152216576.0000000000
0.70000000 1.60000000 104703767344398591475056640.0000000000
0.80000000 1.60000000 -68199006713131788192972800.0000000000
0.90000000 1.60000000 40552356357678253704478720.0000000000
1.00000000 1.60000000 -22080259566922605933887488.0000000000
1.10000000 1.60000000 11031000825134705675337728.0000000000
1.20000000 1.60000000 -5062930002942346114629632.0000000000
1.30000000 1.60000000 2136366206071217810571264.0000000000
1.40000000 1.60000000 -828955236665901820411904.0000000000
1.50000000 1.60000000 295562266746528563462144.0000000000
1.60000000 1.60000000 -96008908399461600854016.0000000000
1.70000000 1.60000000 25261820179699831144448.0000000000
1.80000000 1.60000000 6448084024321200095232.0000000000
1.90000000 1.60000000 -46944428985898621730816.0000000000
2.00000000 1.60000000 151214871409949874847744.0000000000
2.10000000 1.60000000 -431186014741799758725120.0000000000
2.20000000 1.60000000 1126456143212756695252992.0000000000
2.30000000 1.60000000 -2703169296868790784491520.0000000000
2.40000000 1.60000000 5958051168524472500092928.0000000000
2.50000000 1.60000000 -12053070393039950222196736.0000000000
2.60000000 1.60000000 22350964546863589197086720.0000000000
2.70000000 1.60000000 -37916023705686341509447680.0000000000
2.80000000 1.60000000 58660347961490618942750720.0000000000
2.90000000 1.60000000 -82380567956350370089795584.0000000000
3.00000000 1.60000000 104240317293344821516173312.0000000000
3.10000000 1.60000000 -117358732592353133994180608.0000000000
3.20000000 1.60000000 114810592858509024746799104.0000000000
3.30000000 1.60000000 -92538043498228744049393664.0000000000
3.40000000 1.60000000 51849859639239606097936384.0000000000
3.50000000 1.60000000 0.0000000000

0.00000000 1.70000000 200.0000000000
0.10000000 1.70000000 -29532011106233662109122560.0000000000
0.20000000 1.70000000 52662208718928432146153472.0000000000
0.30000000 1.70000000 -65244848340679286048423936.0000000000
0.40000000 1.70000000 66559829262991852579061760.0000000000
0.50000000 1.70000000 -58966385489558964117962752.0000000000
0.60000000 1.70000000 46450974829548593077026816.0000000000
0.70000000 1.70000000 -32948222209735976078540800.0000000000
0.80000000 1.70000000 21199552782950920634761216.0000000000
0.90000000 1.70000000 -12430686219332138402054144.0000000000
1.00000000 1.70000000 6662604617960663755522048.0000000000
1.10000000 1.70000000 -3270537809382240684081152.0000000000
1.20000000 1.70000000 1472108440253664604454912.0000000000
1.30000000 1.70000000 -607957825487262934106112.0000000000
1.40000000 1.70000000 230389521544572347351040.0000000000
1.50000000 1.70000000 -80043514410786504048640.0000000000
1.60000000 1.70000000 25261820179699831144448.0000000000
1.70000000 1.70000000 -6329135999576598118400.0000000000
1.80000000 1.70000000 -2297960247045128716288.0000000000
1.90000000 1.70000000 14473361590028330860544.0000000000
2.00000000 1.70000000 -47630405644274060230656.0000000000
2.10000000 1.70000000 139476126583552785514496.0000000000
2.20000000 1.70000000 -373499466957016887459840.0000000000
2.30000000 1.70000000 916609524411756238077952.0000000000
2.40000000 1.70000000 -2061528736824949282439168.0000000000
2.50000000 1.70000000 4246688543668220414918656.0000000000
2.60000000 1.70000000 -8003077647316007878918144.0000000000
2.70000000 1.70000000 13771170795873965619281920.0000000000
2.80000000 1.70000000 -21572028483427208251047936.0000000000
2.90000000 1.70000000 30620054760667710549393408.0000000000
3.00000000 1.70000000 -39093874161636838366773248.0000000000
3.10000000 1.70000000 44335657444246374905282560.0000000000
3.20000000 1.70000000 -43618385639043372691750912.0000000000
3.30000000 1.70000000 35298143607545918851645440.0000000000
3.40000000 1.70000000 -19825454688441492213596160.0000000000
3.50000000 1.70000000 0.0000000000

0.00000000 1.80000000 200.0000000000
0.10000000 1.80000000 -2604241368186691658973184.0000000000
0.20000000 1.80000000 4751794967866226430181376.0000000000
0.30000000 1.80000000 -6109230847738466464169984.0000000000
0.40000000 1.80000000 6548260418418823162494976.0000000000
0.50000000 1.80000000 -6159119806637767682686976.0000000000
0.60000000 1.80000000 5194237086493177462915072.0000000000
0.70000000 1.80000000 -3969156311123544789483520.0000000000
0.80000000 1.80000000 2763470385366453438119936.0000000000
0.90000000 1.80000000 -1758386459632501522432000.0000000000
1.00000000 1.80000000 1024257622179540811907072.0000000000
1.10000000 1.80000000 -546669650497309002170368.0000000000
1.20000000 1.80000000 267437891464228428054528.0000000000
1.30000000 1.80000000 -119922764979897746063360.0000000000
1.40000000 1.80000000 49276369134565350965248.0000000000
1.50000000 1.80000000 -18553254968202209787904.0000000000
1.60000000 1.80000000 6448084024321202192384.0000000000
1.70000000 1.80000000 -2297960247045129240576.0000000000
1.80000000 1.80000000 1733215505486368997376.0000000000
1.90000000 1.80000000 -4340374565350368346112.0000000000
2.00000000 1.80000000 13859853798310424870912.0000000000
2.10000000 1.80000000 -41637025826454689021952.0000000000
2.20000000 1.80000000 114535593550349441433600.0000000000
2.30000000 1.80000000 -288061024377682421350400.0000000000
2.40000000 1.80000000 662339422059986560221184.0000000000
2.50000000 1.80000000 -1391658452112911387066368.0000000000
2.60000000 1.80000000 2669222112383645643702272.0000000000
2.70000000 1.80000000 -4664911601710526273421312.0000000000
2.80000000 1.80000000 7407037415185260618973184.0000000000
2.90000000 1.80000000 -10636682982387752309358592.0000000000
3.00000000 1.80000000 13713391521284424640495616.0000000000
3.10000000 1.80000000 -15675911400326730746953728.0000000000
3.20000000 1.80000000 15517231853897525275656192.0000000000
3.30000000 1.80000000 -12612270143516356657545216.0000000000
3.40000000 1.80000000 7102315049605514743775232.0000000000
3.50000000 1.80000000 0.0000000000

0.00000000 1.90000000 200.0000000000
0.10000000 1.90000000 36041250064909622719807488.0000000000
0.20000000 1.90000000 -64609870294108735881084928.0000000000
0.30000000 1.90000000 80751484234524477819453440.0000000000
0.40000000 1.90000000 -83388826531485870358265856.0000000000
0.50000000 1.90000000 75031916438892833543290880.0000000000
0.60000000 1.90000000 -60228001942155555187458048.0000000000
0.70000000 1.90000000 43668872224966877420453888.0000000000
0.80000000 1.90000000 -28809392224078058305355776.0000000000
0.90000000 1.90000000 17372363099965185366949888.0000000000
1.00000000 1.90000000 -9603174973712120202395648.0000000000
1.10000000 1.90000000 4875457167616412634578944.0000000000
1.20000000 1.90000000 -2275915373953202366971904.0000000000
1.30000000 1.90000000 977447000574431873466368.0000000000
1.40000000 1.90000000 -386267420477860339515392.0000000000
1.50000000 1.90000000 140422887740529367318528.0000000000
1.60000000 1.90000000 -46944428985898613342208.0000000000
1.70000000 1.90000000 14473361590028330860544.0000000000
1.80000000 1.90000000 -4340374565350368346112.0000000000
1.90000000 1.90000000 2120050427664528310272.0000000000
2.00000000 1.90000000 -3924507596049743872000.0000000000
2.10000000 1.90000000 11501801446242779136000.0000000000
2.20000000 1.90000000 -32463062284031506776064.0000000000
2.30000000 1.90000000 83845332120358046662656.0000000000
2.40000000 1.90000000 -197492488993829667471360.0000000000
2.50000000 1.90000000 424014200170554299777024.0000000000
2.60000000 1.90000000 -829028710849511755350016.0000000000
2.70000000 1.90000000 1473590783367436428115968.0000000000
2.80000000 1.90000000 -2374547157941160610103296.0000000000
2.90000000 1.90000000 3453295254141349700567040.0000000000
3.00000000 1.90000000 -4499655336091021039632384.0000000000
3.10000000 1.90000000 5188130163106228270530560.0000000000
3.20000000 1.90000000 -5169980142080439141531648.0000000000
3.30000000 1.90000000 4222104946549643190206464.0000000000
3.40000000 1.90000000 -2384346258999689621798912.0000000000
3.50000000 1.90000000 0.0000000000

0.00000000 2.00000000 200.0000000000
0.10000000 2.00000000 -99939024866207438586511360.0000000000
0.20000000 2.00000000 179385670677830040106827776.0000000000
0.30000000 2.00000000 -224685083318768483363192832.0000000000
0.40000000 2.00000000 232737128174360435743522816.0000000000
0.50000000 2.00000000 -210262563958179814552109056.0000000000
0.60000000 2.00000000 169639803259929925953519616.0000000000
0.70000000 2.00000000 -123767705489367154911346688.0000000000
0.80000000 2.00000000 82264311644122947652681728.0000000000
0.90000000 2.00000000 -50045295815041016731271168.0000000000
1.00000000 2.00000000 27950270450741859749724160.0000000000
1.10000000 2.00000000 -14359987216036149021638656.0000000000
1.20000000 2.00000000 6795643488100162203549696.0000000000
1.30000000 2.00000000 -2964467062176427727126528.0000000000
1.40000000 2.00000000 1192468062725681904091136.0000000000
1.50000000 2.00000000 -442298199650001542447104.0000000000
1.60000000 2.00000000 151214871409949841293312.0000000000
1.70000000 2.00000000 -47630405644274060230656.0000000000
1.80000000 2.00000000 13859853798310424870912.0000000000
1.90000000 2.00000000 -3924507596049742823424.0000000000
2.00000000 2.00000000 1794333587354319847424.0000000000
2.10000000 2.00000000 -3097814884421904367616.0000000000
2.20000000 2.00000000 8527205404832767672320.0000000000
2.30000000 2.00000000 -22587446940396458868736.0000000000
2.40000000 2.00000000 54610558538297710215168.0000000000
2.50000000 2.00000000 -120043332145055805734912.0000000000
2.60000000 2.00000000 239672954285517990526976.0000000000
2.70000000 2.00000000 -433942859113243311341568.0000000000
2.80000000 2.00000000 710569252335774899109888.0000000000
2.90000000 2.00000000 -1047690444016097198866432.0000000000
3.00000000 2.00000000 1380980209909201503256576.0000000000
3.10000000 2.00000000 -1607266149886960343187456.0000000000
3.20000000 2.00000000 1613291640168845951369216.0000000000
3.30000000 2.00000000 -1324316929497318436110336.0000000000
3.40000000 2.00000000 750191380340659844022272.0000000000
3.50000000 2.00000000 0.0000000000

0.00000000 2.10000000 200.0000000000
0.10000000 2.10000000 238337804428299432494104576.0000000000
0.20000000 2.10000000 -428594072994953437204447232.0000000000
0.30000000 2.10000000 538483528479487809776779264.0000000000
0.40000000 2.10000000 -560210230212624824737464320.0000000000
0.50000000 2.10000000 508971553345098476966379520.0000000000
0.60000000 2.10000000 -413503865755061170137464832.0000000000
0.70000000 2.10000000 304209068785187631352774656.0000000000
0.80000000 2.10000000 -204175923450355719293894656.0000000000
0.90000000 2.10000000 125610637771466373924388864.0000000000
1.00000000 2.10000000 -71054610297605828166811648.0000000000
1.10000000 2.10000000 37035016809987151484682240.0000000000
1.20000000 2.10000000 -17811166661560703865847808.0000000000
1.30000000 2.10000000 7910632289511597064323072.0000000000
1.40000000 2.10000000 -3246158446619230897963008.0000000000
1.50000000 2.10000000 1230883294382443238260736.0000000000
1.60000000 2.10000000 -431186014741799758725120.0000000000
1.70000000 2.10000000 139476126583552785514496.0000000000
1.80000000 2.10000000 -41637025826454680633344.0000000000
1.90000000 2.10000000 11501801446242774941696.0000000000
2.00000000 2.10000000 -3097814884421904367616.0000000000
2.10000000 2.10000000 1347018982445862092800.0000000000
2.20000000 2.10000000 -2188371864275859013632.0000000000
2.30000000 2.10000000 5647373758750238179328.0000000000
2.40000000 2.10000000 -13994007992921877381120.0000000000
2.50000000 2.10000000 31554483023505461870592.0000000000
2.60000000 2.10000000 -64454730945823984582656.0000000000
2.70000000 2.10000000 119067826344971068243968.0000000000
2.80000000 2.10000000 -198407588171525899943936.0000000000
2.90000000 2.10000000 296951109174620988637184.0000000000
3.00000000 2.10000000 -396356942075153858166784.0000000000
3.10000000 2.10000000 466025122566437825675264.0000000000
3.20000000 2.10000000 -471469851823866424328192.0000000000
3.30000000 2.10000000 389193055710797790969856.0000000000
3.40000000 2.10000000 -221207807254171270250496.0000000000
3.50000000 2.10000000 0.0000000000

0.00000000 2.20000000 200.0000000000
0.10000000 2.20000000 -525779369916217250262548480.0000000000
0.20000000 2.20000000 947196676072940987045904384.0000000000
0.30000000 2.20000000 -1193646192430783774066737152.0000000000
0.40000000 2.20000000 1247080782195747832597577728.0000000000
0.50000000 2.20000000 -1139242781953666747077754880.0000000000
0.60000000 2.20000000 931817015654743837843128320.0000000000
0.70000000 2.20000000 -691056404264752820315488256.0000000000
0.80000000 2.20000000 468181324391213862513278976.0000000000
0.90000000 2.20000000 -291139732042305185102430208.0000000000
1.00000000 2.20000000 166706784834931957233090560.0000000000
1.10000000 2.20000000 -88086127976555938937044992.0000000000
1.20000000 2.20000000 43013212224789770840047616.0000000000
1.30000000 2.20000000 -19429168042803816428470272.0000000000
1.40000000 2.20000000 8122885700793596748234752.0000000000
1.50000000 2.20000000 -3143926200213989947867136.0000000000
1.60000000 2.20000000 1126456143212756695252992.0000000000
1.70000000 2.20000000 -373499466957016887459840.0000000000
1.80000000 2.20000000 114535593550349424656384.0000000000
1.90000000 2.20000000 -32463062284031498387456.0000000000
2.00000000 2.20000000 8527205404832766623744.0000000000
2.10000000 2.20000000 -2188371864275859275776.0000000000
2.20000000 2.20000000 906364726268977217536.0000000000
2.30000000 2.20000000 -1382471881592824397824.0000000000
2.40000000 2.20000000 3332667518368616546304.0000000000
2.50000000 2.20000000 -7695266227437875232768.0000000000
2.60000000 2.20000000 16110738077332120010752.0000000000
2.70000000 2.20000000 -30420458926226655936512.0000000000
2.80000000 2.20000000 51665512775944610250752.0000000000
2.90000000 2.20000000 -78596860344159665389568.0000000000
3.00000000 2.20000000 106349088070997691596800.0000000000
3.10000000 2.20000000 -126434702229439290277888.0000000000
3.20000000 2.20000000 129011447310563825156096.0000000000
3.30000000 2.20000000 -107147637934609592745984.0000000000
3.40000000 2.20000000 61122233561301391507456.0000000000
3.50000000 2.20000000 0.0000000000

0.00000000 2.30000000 200.0000000000
0.10000000 2.30000000 1081088683762731486908776448.0000000000
0.20000000 2.30000000 -1950835315125046888445771776.0000000000
0.30000000 2.30000000 2465263289454228925392617472.0000000000
0.40000000 2.30000000 -2585701655415810581732524032.0000000000
0.50000000 2.30000000 2374058071691198867072614400.0000000000
0.60000000 2.30000000 -1953890801638250144803586048.0000000000
0.70000000 2.30000000 1459794475406863726637219840.0000000000
0.80000000 2.30000000 -997534751889830935873454080.0000000000
0.90000000 2.30000000 626461592018437329586749440.0000000000
1.00000000 2.30000000 -362733817724800344310939648.0000000000
1.10000000 2.30000000 194075260857338100480737280.0000000000
1.20000000 2.30000000 -96096201602229944960679936.0000000000
1.30000000 2.30000000 44080531114310290670354432.0000000000
1.40000000 2.30000000 -18744612730680389994020864.0000000000
1.50000000 2.30000000 7391673035807271275200512.0000000000
1.60000000 2.30000000 -2703169296868790784491520.0000000000
1.70000000 2.30000000 916609524411756238077952.0000000000
1.80000000 2.30000000 -288061024377682354241536.0000000000
1.90000000 2.30000000 83845332120358029885440.0000000000
2.00000000 2.30000000 -22587446940396458868736.0000000000
2.10000000 2.30000000 5647373758750238179328.0000000000
2.20000000 2.30000000 -1382471881592824397824.0000000000
2.30000000 2.30000000 545651311022448508928.0000000000
2.40000000 2.30000000 -778859697434315194368.0000000000
2.50000000 2.30000000 1746385319070843011072.0000000000
2.60000000 2.30000000 -3740006179684260773888.0000000000
2.70000000 2.30000000 7230561563132492251136.0000000000
2.80000000 2.30000000 -12537806245454852128768.0000000000
2.90000000 2.30000000 19415144347195649556480.0000000000
3.00000000 2.30000000 -26663984828151417012224.0000000000
3.10000000 2.30000000 32084345237890750480384.0000000000
3.20000000 2.30000000 -33044551737976186470400.0000000000
3.30000000 2.30000000 27626715863316934164480.0000000000
3.40000000 2.30000000 -15822148823065345130496.0000000000
3.50000000 2.30000000 0.0000000000

0.00000000 2.40000000 200.0000000000
0.10000000 2.40000000 -2071721688336682025356361728.0000000000
0.20000000 2.40000000 3744102634705079879277215744.0000000000
0.30000000 2.40000000 -4743380195101636995726704640.0000000000
0.40000000 2.40000000 4992805893223748797519101952.0000000000
0.50000000 2.40000000 -4605202671921297772960022528.0000000000
0.60000000 2.40000000 3811583995901877825654751232.0000000000
0.70000000 2.40000000 -2866886777078653100465586176.0000000000
0.80000000 2.40000000 1974411788964765364847116288.0000000000
0.90000000 2.40000000 -1251083452902837221987450880.0000000000
1.00000000 2.40000000 731762545807555853914472448.0000000000
1.10000000 2.40000000 -395977971495240885124202496.0000000000
1.20000000 2.40000000 198553827961087210471555072.0000000000
1.30000000 2.40000000 -92357245068185730348482560.0000000000
1.40000000 2.40000000 39881100076853173885599744.0000000000
1.50000000 2.40000000 -15993872779123709850943488.0000000000
1.60000000 2.40000000 5958051168524471426351104.0000000000
1.70000000 2.40000000 -2061528736824949282439168.0000000000
1.80000000 2.40000000 662339422059986560221184.0000000000
1.90000000 2.40000000 -197492488993829633916928.0000000000
2.00000000 2.40000000 54610558538297710215168.0000000000
2.10000000 2.40000000 -13994007992921879478272.0000000000
2.20000000 2.40000000 3332667518368617070592.0000000000
2.30000000 2.40000000 -778859697434315194368.0000000000
2.40000000 2.40000000 293004425289330524160.0000000000
2.50000000 2.40000000 -389878624664670502912.0000000000
2.60000000 2.40000000 808972659623329267712.0000000000
2.70000000 2.40000000 -1597673861061098602496.0000000000
2.80000000 2.40000000 2832931337133330792448.0000000000
2.90000000 2.40000000 -4472653986657920352256.0000000000
3.00000000 2.40000000 6242960909547441487872.0000000000
3.10000000 2.40000000 -7611417366075978809344.0000000000
3.20000000 2.40000000 7919152772391362363392.0000000000
3.30000000 2.40000000 -6668669103447300112384.0000000000
3.40000000 2.40000000 3835726628871664041984.0000000000
3.50000000 2.40000000 0.0000000000

0.00000000 2.50000000 200.0000000000
0.10000000 2.50000000 3695262836644929509093539840.0000000000
0.20000000 2.50000000 -6687357038366966701025656832.0000000000
0.30000000 2.50000000 8491509302816552283942158336.0000000000
0.40000000 2.50000000 -8966695307441610917201051648.0000000000
0.50000000 2.50000000 8304864022643514098774441984.0000000000
0.60000000 2.50000000 -6908708263984062833203609600.0000000000
0.70000000 2.50000000 5227921227343902972108079104.0000000000
0.80000000 2.50000000 -3625875700264839458471280640.0000000000
0.90000000 2.50000000 2316113915102517076445626368.0000000000
1.00000000 2.50000000 -1367095365789857843117031424.0000000000
1.10000000 2.50000000 747358269254454061798785024.0000000000
1.20000000 2.50000000 -379018481075260314557087744.0000000000
1.30000000 2.50000000 178524250525507050882990080.0000000000
1.40000000 2.50000000 -78160323217660015921856512.0000000000
1.50000000 2.50000000 31823553186062652791586816.0000000000
1.60000000 2.50000000 -12053070393039950222196736.0000000000
1.70000000 2.50000000 4246688543668219878047744.0000000000
1.80000000 2.50000000 -1391658452112911118630912.0000000000
1.90000000 2.50000000 424014200170554299777024.0000000000
2.00000000 2.50000000 -120043332145055822512128.0000000000
2.10000000 2.50000000 31554483023505461870592.0000000000
2.20000000 2.50000000 -7695266227437875232768.0000000000
2.30000000 2.50000000 1746385319070843273216.0000000000
2.40000000 2.50000000 -389878624664670502912.0000000000
2.50000000 2.50000000 139780722994381979648.0000000000
2.60000000 2.50000000 -172587872363299340288.0000000000
2.70000000 2.50000000 329341187274138189824.0000000000
2.80000000 2.50000000 -595565084101626560512.0000000000
2.90000000 2.50000000 960033721494340763648.0000000000
3.00000000 2.50000000 -1363927638154658709504.0000000000
3.10000000 2.50000000 1686926607470859124736.0000000000
3.20000000 2.50000000 -1774670866154822303744.0000000000
3.30000000 2.50000000 1506237882480961257472.0000000000
3.40000000 2.50000000 -870449855317728821248.0000000000
3.50000000 2.50000000 0.0000000000

0.00000000 2.60000000 200.0000000000
0.10000000 2.60000000 -6123414679420919332890214400.0000000000
0.20000000 2.60000000 11095160392002780045691060224.0000000000
0.30000000 2.60000000 -14117258878059686431522029568.0000000000
0.40000000 2.60000000 14950056527767417032221392896.0000000000
0.50000000 2.60000000 -13897942102753267278105542656.0000000000
0.60000000 2.60000000 11614231239421256082036621312.0000000000
0.70000000 2.60000000 -8836359822364321804791578624.0000000000
0.80000000 2.60000000 6167254009820854608161931264.0000000000
0.90000000 2.60000000 -3967965548137524971429691392.0000000000
1.00000000 2.60000000 2361256577432293213921607680.0000000000
1.10000000 2.60000000 -1302663634334000086184361984.0000000000
1.20000000 2.60000000 667365520860126862813167616.0000000000
1.30000000 2.60000000 -317879698033432170739007488.0000000000
1.40000000 2.60000000 140896911959371191802658816.0000000000
1.50000000 2.60000000 -58147366751357306866237440.0000000000
1.60000000 2.60000000 22350964546863593492054016.0000000000
1.70000000 2.60000000 -8003077647316006805176320.0000000000
1.80000000 2.60000000 2669222112383645643702272.0000000000
1.90000000 2.60000000 -829028710849511755350016.0000000000
2.00000000 2.60000000 239672954285518057635840.0000000000
2.10000000 2.60000000 -64454730945823984582656.0000000000
2.20000000 2.60000000 16110738077332122107904.0000000000
2.30000000 2.60000000 -3740006179684260773888.0000000000
2.40000000 2.60000000 808972659623329398784.0000000000
2.50000000 2.60000000 -172587872363299405824.0000000000
2.60000000 2.60000000 58942330003963953152.0000000000
2.70000000 2.60000000 -67153782195102760960.0000000000
2.80000000 2.60000000 116948211732757741568.0000000000
2.90000000 2.60000000 -191869822988223840256.0000000000
3.00000000 2.60000000 277796922943669272576.0000000000
3.10000000 2.60000000 -349004969519539159040.0000000000
3.20000000 2.60000000 371628882897327882240.0000000000
3.30000000 2.60000000 -318139630504262369280.0000000000
3.40000000 2.60000000 184798631995488206848.0000000000
3.50000000 2.60000000 0.0000000000

0.00000000 2.70000000 200.0000000000
0.10000000 2.70000000 9403398095027955616419151872.0000000000
0.20000000 2.70000000 -17056710048082691531709874176.0000000000
0.30000000 2.70000000 21741919950746857758305288192.0000000000
0.40000000 2.70000000 -23083090510482729603170304000.0000000000
0.50000000 2.70000000 21529134185081920835169550336.0000000000
0.60000000 2.70000000 -18064152234309911217510023168.0000000000
0.70000000 2.70000000 13809684241829298016767442944.0000000000
0.80000000 2.70000000 -9692263118338874353192534016.0000000000
0.90000000 2.70000000 6275860214888409143909023744.0000000000
1.00000000 2.70000000 -3761670026762379140674879488.0000000000
1.10000000 2.70000000 2092065890321931845748391936.0000000000
1.20000000 2.70000000 -1081437661160530548428374016.0000000000
1.30000000 2.70000000 520238787886729260211109888.0000000000
1.40000000 2.70000000 -233116377702663272804646912.0000000000
1.50000000 2.70000000 97361466425579600699457536.0000000000
1.60000000 2.70000000 -37916023705686341509447680.0000000000
1.70000000 2.70000000 13771170795873963471798272.0000000000
1.80000000 2.70000000 -4664911601710527347163136.0000000000
1.90000000 2.70000000 1473590783367436428115968.0000000000
2.00000000 2.70000000 -433942859113243311341568.0000000000
2.10000000 2.70000000 119067826344971068243968.0000000000
2.20000000 2.70000000 -30420458926226660130816.0000000000
2.30000000 2.70000000 7230561563132493299712.0000000000
2.40000000 2.70000000 -1597673861061098864640.0000000000
2.50000000 2.70000000 329341187274138320896.0000000000
2.60000000 2.70000000 -67153782195102785536.0000000000
2.70000000 2.70000000 21827502204084625408.0000000000
2.80000000 2.70000000 -22788631859637260288.0000000000
2.90000000 2.70000000 35861450359561588736.0000000000
3.00000000 2.70000000 -52714265093813927936.0000000000
3.10000000 2.70000000 67338734865860526080.0000000000
3.20000000 2.70000000 -72657804378109468672.0000000000
3.30000000 2.70000000 62788112964202168320.0000000000
3.40000000 2.70000000 -36677625257439526912.0000000000
3.50000000 2.70000000 0.0000000000

0.00000000 2.80000000 200.0000000000
0.10000000 2.80000000 -13335477224996767833534758912.0000000000
0.20000000 2.80000000 24212015041256023632170188800.0000000000
0.30000000 2.80000000 -30911601151536260122543128576.0000000000
0.40000000 2.80000000 32891497659254659771619344384.0000000000
0.50000000 2.80000000 -30765470715684175196859662336.0000000000
0.60000000 2.80000000 25905215631608909537837318144.0000000000
0.70000000 2.80000000 -19887333921762965868037275648.0000000000
0.80000000 2.80000000 14026143526916682496423755776.0000000000
0.90000000 2.80000000 -9132961529664070179042099200.0000000000
1.00000000 2.80000000 5508824265712591729898553344.0000000000
1.10000000 2.80000000 -3085456187896399613575299072.0000000000
1.20000000 2.80000000 1607498985651851138789539840.0000000000
1.30000000 2.80000000 -780031804900519444060569600.0000000000
1.40000000 2.80000000 352871312030168357827248128.0000000000
1.50000000 2.80000000 -148922311504633827088662528.0000000000
1.60000000 2.80000000 58660347961490610352816128.0000000000
1.70000000 2.80000000 -21572028483427208251047936.0000000000
1.80000000 2.80000000 7407037415185260618973184.0000000000
1.90000000 2.80000000 -2374547157941160610103296.0000000000
2.00000000 2.80000000 710569252335774899109888.0000000000
2.10000000 2.80000000 -198407588171525967052800.0000000000
2.20000000 2.80000000 51665512775944618639360.0000000000
2.30000000 2.80000000 -12537806245454856323072.0000000000
2.40000000 2.80000000 2832931337133331316736.0000000000
2.50000000 2.80000000 -595565084101626560512.0000000000
2.60000000 2.80000000 116948211732757774336.0000000000
2.70000000 2.80000000 -22788631859637264384.0000000000
2.80000000 2.80000000 7039862823769311232.0000000000
2.90000000 2.80000000 -6675673711602976768.0000000000
3.00000000 2.80000000 9366446472517257216.0000000000
3.10000000 2.80000000 -12110601162257526784.0000000000
